Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
380.0318647682687,0,1280.45359556797,0,0,0,0,0,0,0,0,0,0,2.19917,117.799,115.599,0.0,0.0,0,1.00000384133002,0,0,0,0,2.19917,0.0,2.19917,0.0,0,0,0,0
401.94556567308285,0,1172.2470901090703,0,0,0,0,0,0,0,0,0,0,4.21216,143.096,138.884,0.0,0.0,0,1.00000384133002,0,0,0,0,4.21216,0.0,4.21216,0.0,0,0,0,0
488.26531547008227,0,1150.8652332581582,0,0,0,0,0,0,0,0,0,0,10.4024,166.455,156.052,0.0,0.0,0,1.00000384133002,0,0,0,0,10.4024,0.0,10.4024,0.0,0,0,0,0
567.9669195824463,0,1118.7767951427732,0,0,0,0,0,0,0,0,0,0,6.17862,177.737,161.785,0.0,9.77369,0,0.900983956685163,0,0,0,0,6.17862,0.0,6.17862,0.0,0,0,0,0
606.4644130341005,0,1020.9586042141804,0,0,0,0,0,0,0,0,0,0,8.26143,170.879,161.785,0.0,0.832693,0,0.892548395956616,0,0,0,0,8.26143,0.0,8.26143,0.0,0,0,0,0
583.0633057132441,0,953.5536312719419,0,0,0,0,0,0,0,0,0,0,7.30729,163.197,161.785,0.0,0.0,0,0.946208895367932,0,0,0,0,7.30729,5.89471,1.41258,0.0,0,0,0,0
556.8527898916611,0,887.020936448666,0,0,0,0,0,0,0,0,0,0,37.316,155.097,123.69,0.0,0.0,0,1.00000384133002,0,0,0,0,37.316,5.90904,31.407,0.0,0,0,0,0
529.2129888744643,0,907.6134507076549,0,0,0,0,0,0,0,0,0,0,7.71454,155.091,147.376,0.0,0.0,0,1.00000384133002,0,0,0,0,7.71454,0.0,7.71454,0.0,0,0,0,0
529.1912194964965,0,936.0122630367827,0,0,0,0,0,0,0,0,0,0,1.00068,163.289,161.785,0.0,0.503875,0,0.99489487240062,0,0,0,0,1.00068,0.0,1.00068,0.0,0,0,0,0
557.1666291652682,0,1021.6961837816308,0,0,0,0,0,0,0,0,0,0,0.0,184.833,161.785,0.0,23.0477,0,0.761401547671866,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
630.6748655549935,0,1059.1513968670513,0,0,0,0,0,0,0,0,0,0,0.0,183.275,161.785,0.0,21.4901,0,0.543687446341421,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
625.3602701217789,0,943.072655278715,0,0,0,0,0,0,0,0,0,0,0.0,176.922,161.785,0.0,15.1373,0,0.390332908866366,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
603.683401774291,0,847.5033256937407,0,0,0,0,0,0,0,0,0,0,0.0,168.316,161.785,0.0,6.53082,0,0.324169840565597,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
574.3169780482389,0,845.805354877154,0,0,0,0,0,0,0,0,0,0,0.0,163.42,161.785,0.0,1.63481,0,0.307607946175284,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
557.6110855463016,0,859.8610623067141,0,0,0,0,0,0,0,0,0,0,0.0,112.835,112.835,34.0764,0.0,0,0.617813591778017,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
385.0086820158355,0,838.9471607386608,0,0,0,0,0,0,0,0,0,0,0.0,81.8149,81.8149,34.0764,0.0,0,0.928019237380751,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
279.16421419892913,0,836.3395345163107,0,0,0,0,0,0,0,0,0,0,0.0,40.7861,40.7861,7.90726,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
139.16796486621377,0,402.1553915799639,0,0,0,0,0,0,0,0,0,0,0.0,27.4057,27.4057,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.51225749320682,0,35.87080730251533,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
104.8131861175383,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68451782266425,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
243.67680754947997,0,707.0297007114939,0,0,0,0,0,0,0,0,0,0,0.0,60.0711,60.0711,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
204.97109772807707,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,104.853,104.853,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
357.77470098121364,0,971.3784673898645,0,0,0,0,0,0,0,0,0,0,0.0,111.428,111.428,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
380.208561000248,0,572.6410745730117,0,0,0,0,0,0,0,0,0,0,7.77272,113.663,105.89,0.0,0.0,0,1.00000384133002,0,0,0,0,7.77272,0.0,7.77272,0.0,0,0,0,0
387.83388130157147,0,854.2393622897845,0,0,0,0,0,0,0,0,0,0,2.10608,123.447,121.341,0.0,0.0,0,1.00000384133002,0,0,0,0,2.10608,0.0,2.10608,0.0,0,0,0,0
421.2197967031452,0,1000.9805247693533,0,0,0,0,0,0,0,0,0,0,1.2683,163.441,161.785,0.0,0.388137,0,0.996066478057363,0,0,0,0,1.2683,0.0,1.2683,0.0,0,0,0,0
557.6848868537464,0,1053.120329361641,0,0,0,0,0,0,0,0,0,0,7.41201,173.113,161.785,0.0,3.91593,0,0.95639610258656,0,0,0,0,7.41201,0.0,7.41201,0.0,0,0,0,0
590.6854354985823,0,1055.3392547753917,0,0,0,0,0,0,0,0,0,0,3.09513,163.934,161.785,0.0,0.0,0,0.965009324828629,0,0,0,0,3.09513,0.945947,2.14918,0.0,0,0,0,0
559.3661796539755,0,936.7712627063851,0,0,0,0,0,0,0,0,0,0,1.5592,157.528,157.528,2.28482,0.0,0,1.00000384133002,0,0,0,0,1.5592,1.5592,0.0,0.0,0,0,0,0
537.5078254425948,0,911.4249229696276,0,0,0,0,0,0,0,0,0,0,32.3592,147.791,115.432,0.0,0.0,0,1.00000384133002,0,0,0,0,32.3592,0.0,32.3592,0.0,0,0,0,0
504.284324210711,0,1008.9445809363812,0,0,0,0,0,0,0,0,0,0,17.861,147.754,129.893,0.0,0.0,0,1.00000384133002,0,0,0,0,17.861,0.0,17.861,0.0,0,0,0,0
504.1563061329128,0,1039.151662935444,0,0,0,0,0,0,0,0,0,0,3.02531,153.442,150.417,0.0,0.0,0,1.00000384133002,0,0,0,0,3.02531,0.0,3.02531,0.0,0,0,0,0
523.566161320807,0,1099.5750113976499,0,0,0,0,0,0,0,0,0,0,0.0,172.439,161.785,0.0,10.6546,0,0.892059586711303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
588.3877896522476,0,1074.3054771613035,0,0,0,0,0,0,0,0,0,0,0.0,168.787,161.785,0.0,7.00191,0,0.821124626190572,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
575.9243804492708,0,988.5616428992626,0,0,0,0,0,0,0,0,0,0,0.0,162.047,161.785,0.0,0.262263,0,0.81846738614778,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
552.9277532454942,0,993.3288586474199,0,0,0,0,0,0,0,0,0,0,0.0,152.756,152.756,9.02839,0.0,0,0.900654562635767,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
521.2267238584805,0,974.5719581076389,0,0,0,0,0,0,0,0,0,0,0.0,149.702,149.702,10.9132,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
510.8045842538415,0,1124.2180205367438,0,0,0,0,0,0,0,0,0,0,0.0,112.844,112.844,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
385.03880325118126,0,1129.7308466225797,0,0,0,0,0,0,0,0,0,0,0.0,78.6755,78.6755,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
268.45210488328837,0,1062.361282333831,0,0,0,0,0,0,0,0,0,0,0.0,37.0828,37.0828,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
126.53182616583038,0,390.0121219997914,0,0,0,0,0,0,0,0,0,0,0.0,27.4176,27.4176,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.55271715540846,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
104.81318567040024,0,39.251026176260886,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68451737607576,0,35.90170123710186,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
243.67680710101317,0,924.1469921719215,0,0,0,0,0,0,0,0,0,0,0.0,62.1389,62.1389,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
212.02694870315145,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,108.989,108.989,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
371.886403081262,0,1214.7627835590322,0,0,0,0,0,0,0,0,0,0,0.0,134.578,134.578,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
459.198870999098,0,1216.044111770062,0,0,0,0,0,0,0,0,0,0,5.57355,136.815,131.242,0.0,0.0,0,1.00000384133002,0,0,0,0,5.57355,0.0,5.57355,0.0,0,0,0,0
466.83262918642043,0,1195.6172849751508,0,0,0,0,0,0,0,0,0,0,14.8124,141.971,127.159,0.0,0.0,0,1.00000384133002,0,0,0,0,14.8124,0.0,14.8124,0.0,0,0,0,0
484.4260072040435,0,1166.7849788466729,0,0,0,0,0,0,0,0,0,0,25.0286,169.015,143.987,0.0,0.0,0,1.00000384133002,0,0,0,0,25.0286,0.0,25.0286,0.0,0,0,0,0
576.7048288063957,0,1168.7074273259848,0,0,0,0,0,0,0,0,0,0,24.9355,180.292,155.356,0.0,0.0,0,1.00000384133002,0,0,0,0,24.9355,0.0,24.9355,0.0,0,0,0,0
615.1814410255674,0,1060.1331700636915,0,0,0,0,0,0,0,0,0,0,33.1155,172.263,139.148,0.0,0.0,0,1.00000384133002,0,0,0,0,33.1155,0.0,33.1155,0.0,0,0,0,0
587.7863502974974,0,897.7589282205795,0,0,0,0,0,0,0,0,0,0,20.0718,164.175,144.104,0.0,0.0,0,1.00000384133002,0,0,0,0,20.0718,0.0,20.0718,0.0,0,0,0,0
560.189942396329,0,883.7448313520069,0,0,0,0,0,0,0,0,0,0,23.0505,156.034,132.983,0.0,0.0,0,1.00000384133002,0,0,0,0,23.0505,0.0,23.0505,0.0,0,0,0,0
532.4090090295548,0,1009.7701248995726,0,0,0,0,0,0,0,0,0,0,1.33812,156.108,154.77,0.0,0.0,0,1.00000384133002,0,0,0,0,1.33812,0.0,1.33812,0.0,0,0,0,0
532.6633947332858,0,1100.435296228232,0,0,0,0,0,0,0,0,0,0,0.0,165.844,161.785,0.0,4.05897,0,0.958879522445852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
565.8826539244961,0,1094.7965997701301,0,0,0,0,0,0,0,0,0,0,0.0,184.815,161.785,0.0,23.0302,0,0.725562898898114,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
630.6152279869642,0,1043.1544861606192,0,0,0,0,0,0,0,0,0,0,0.0,183.863,161.785,0.0,22.0778,0,0.501894736033404,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
627.3653963787493,0,968.2225465850362,0,0,0,0,0,0,0,0,0,0,0.0,178.089,157.273,0.0,20.8161,0,0.291008598817254,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
607.6664628231356,0,969.0184989963358,0,0,0,0,0,0,0,0,0,0,0.0,168.848,161.785,0.0,7.06351,0,0.219448461835426,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
576.1345839475761,0,973.1762187447601,0,0,0,0,0,0,0,0,0,0,0.0,163.705,161.785,0.0,1.91974,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
558.5833011867684,0,1070.8628250224206,0,0,0,0,0,0,0,0,0,0,0.0,114.418,114.418,34.0764,0.0,0,0.510205453536232,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
390.411704779795,0,1125.6002417440147,0,0,0,0,0,0,0,0,0,0,0.0,80.2189,80.2189,34.0764,0.0,0,0.820411099138966,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
273.7181765174152,0,1140.4608057660178,0,0,0,0,0,0,0,0,0,0,0.0,37.074,37.074,19.7281,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
126.50174907667684,0,385.69571953633476,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68458261197938,0,33.67802170681142,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
104.81317879831086,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68445516639763,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
243.67691072744157,0,1013.8942181983881,0,0,0,0,0,0,0,0,0,0,0.0,62.1389,62.1389,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
212.0269416622762,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,74.8152,74.8152,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
255.279975292385,0,504.7456007358367,0,0,0,0,0,0,0,0,0,0,0.0,134.577,134.577,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
459.1952388395987,0,1246.8160297724196,0,0,0,0,0,0,0,0,0,0,1.32648,136.815,135.489,0.0,0.0,0,1.00000384133002,0,0,0,0,1.32648,0.0,1.32648,0.0,0,0,0,0
466.8326291864204,0,1244.083654262914,0,0,0,0,0,0,0,0,0,0,3.1184,141.976,138.858,0.0,0.0,0,1.00000384133002,0,0,0,0,3.1184,0.0,3.1184,0.0,0,0,0,0
484.44368394121307,0,1202.00796874505,0,0,0,0,0,0,0,0,0,0,9.02939,169.015,159.985,0.0,0.0,0,1.00000384133002,0,0,0,0,9.02939,0.0,9.02939,0.0,0,0,0,0
576.7017717293074,0,1204.8418997333047,0,0,0,0,0,0,0,0,0,0,33.0573,180.306,147.249,0.0,0.0,0,1.00000384133002,0,0,0,0,33.0573,0.0,33.0573,0.0,0,0,0,0
615.2308150677152,0,1090.1947417440233,0,0,0,0,0,0,0,0,0,0,56.3406,172.264,115.924,0.0,0.0,0,1.00000384133002,0,0,0,0,56.3406,0.0,56.3406,0.0,0,0,0,0
587.7900716685074,0,933.6880030768618,0,0,0,0,0,0,0,0,0,0,52.2099,164.191,111.981,0.0,0.0,0,1.00000384133002,0,0,0,0,52.2099,0.0,52.2099,0.0,0,0,0,0
560.2434208758893,0,932.7320115819105,0,0,0,0,0,0,0,0,0,0,41.342,156.066,114.724,0.0,0.0,0,1.00000384133002,0,0,0,0,41.342,0.0,41.342,0.0,0,0,0,0
532.5179361707156,0,1005.6188812653783,0,0,0,0,0,0,0,0,0,0,24.7726,156.069,131.296,0.0,0.0,0,1.00000384133002,0,0,0,0,24.7726,0.0,24.7726,0.0,0,0,0,0
532.5279960293819,0,1092.2527991456288,0,0,0,0,0,0,0,0,0,0,6.34152,165.833,159.491,0.0,0.0,0,1.00000384133002,0,0,0,0,6.34152,0.0,6.34152,0.0,0,0,0,0
565.84430724333,0,1144.9301794352987,0,0,0,0,0,0,0,0,0,0,0.0,184.831,161.785,0.0,23.0465,0,0.766518199261312,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
630.6708464938482,0,1117.0568383661632,0,0,0,0,0,0,0,0,0,0,0.0,183.211,161.785,0.0,21.4264,0,0.549449441374582,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
625.1428964304588,0,1043.1255361941605,0,0,0,0,0,0,0,0,0,0,0.0,178.089,152.581,0.0,25.5088,0,0.291022043472332,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
607.6664628231356,0,1072.1578544367587,0,0,0,0,0,0,0,0,0,0,0.0,168.847,161.785,0.0,7.06213,0,0.219476311478086,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
576.1298792008587,0,1085.0357399464554,0,0,0,0,0,0,0,0,0,0,0.0,163.707,161.785,0.0,1.92247,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
558.5926280965914,0,1185.681362021354,0,0,0,0,0,0,0,0,0,0,0.0,114.419,114.419,34.0764,0.0,0,0.510205453536232,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
390.41431721737564,0,1229.3518932343682,0,0,0,0,0,0,0,0,0,0,0.0,80.2691,80.2691,34.0764,0.0,0,0.820411099138966,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
273.88966168717695,0,1239.0043285805211,0,0,0,0,0,0,0,0,0,0,0.0,37.0721,37.0721,19.7281,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
126.49529763967004,0,385.77298045047837,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68452271831585,0,35.131684722097994,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
104.8131658053013,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4045,27.4045,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.5079776551563,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
243.6768745020256,0,1134.5248513937686,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
212.02696084263172,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,109.041,109.041,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
372.0629543177425,0,1373.806328109282,0,0,0,0,0,0,0,0,0,0,0.0,134.553,134.553,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
459.11248091722786,0,1283.6242774289128,0,0,0,0,0,0,0,0,0,0,2.85077,136.815,133.964,0.0,0.0,0,1.00000384133002,0,0,0,0,2.85077,0.0,2.85077,0.0,0,0,0,0
466.8326291864204,0,1240.1923311275746,0,0,0,0,0,0,0,0,0,0,13.5906,141.977,128.387,0.0,0.0,0,1.00000384133002,0,0,0,0,13.5906,0.0,13.5906,0.0,0,0,0,0
484.44706458597574,0,1117.0186924987213,0,0,0,0,0,0,0,0,0,0,21.2237,169.013,147.789,0.0,0.0,0,1.00000384133002,0,0,0,0,21.2237,0.0,21.2237,0.0,0,0,0,0
576.6963897080045,0,1071.3641211564238,0,0,0,0,0,0,0,0,0,0,29.5433,180.371,150.828,0.0,0.0,0,1.00000384133002,0,0,0,0,29.5433,0.0,29.5433,0.0,0,0,0,0
615.4527955845981,0,943.9346292502595,0,0,0,0,0,0,0,0,0,0,35.1052,172.271,137.165,0.0,0.0,0,1.00000384133002,0,0,0,0,35.1052,0.0,35.1052,0.0,0,0,0,0
587.8115382411568,0,748.9260153622681,0,0,0,0,0,0,0,0,0,0,24.0512,164.163,140.112,0.0,0.0,0,1.00000384133002,0,0,0,0,24.0512,0.0,24.0512,0.0,0,0,0,0
560.1474154909273,0,762.4407676049539,0,0,0,0,0,0,0,0,0,0,23.9232,156.05,132.126,0.0,0.0,0,1.00000384133002,0,0,0,0,23.9232,0.0,23.9232,0.0,0,0,0,0
532.4632917609268,0,823.5051149487608,0,0,0,0,0,0,0,0,0,0,14.696,156.022,141.326,0.0,0.0,0,1.00000384133002,0,0,0,0,14.696,0.0,14.696,0.0,0,0,0,0
532.3678135519397,0,909.1334488730877,0,0,0,0,0,0,0,0,0,0,3.17658,165.851,161.785,0.0,0.889686,0,0.990986319103126,0,0,0,0,3.17658,0.0,3.17658,0.0,0,0,0,0
565.9075408141874,0,942.5148207561859,0,0,0,0,0,0,0,0,0,0,0.0,184.848,161.785,0.0,23.0633,0,0.757335499843466,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
630.7281037622705,0,920.2457391301908,0,0,0,0,0,0,0,0,0,0,0.0,183.491,161.785,0.0,21.7066,0,0.537427999070398,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
626.0988014031274,0,827.3909204204169,0,0,0,0,0,0,0,0,0,0,0.0,178.089,153.893,0.0,24.1966,0,0.292294484042155,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
607.6664628231356,0,762.5646273932463,0,0,0,0,0,0,0,0,0,0,0.0,168.883,161.785,0.0,7.09804,0,0.220384786028314,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
576.2523891464657,0,724.7037957761922,0,0,0,0,0,0,0,0,0,0,0.0,163.797,161.785,0.0,2.01214,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
558.8985797435729,0,819.1992561623211,0,0,0,0,0,0,0,0,0,0,0.0,114.423,114.423,34.0764,0.0,0,0.510205453536232,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
390.42892492507974,0,858.8840213382903,0,0,0,0,0,0,0,0,0,0,0.0,80.2597,80.2597,34.0764,0.0,0,0.820411099138966,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
273.8574831512989,0,770.0796550254275,0,0,0,0,0,0,0,0,0,0,0.0,37.0686,37.0686,19.7281,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
126.48332582178993,0,385.87966141292475,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68458097290493,0,36.66543200520266,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
104.81317683559406,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4044,27.4044,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.5078716491489,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
243.67694091398033,0,511.2108565993819,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
212.02700501931025,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,74.8669,74.8669,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
255.45660981016508,0,504.9081076752376,0,0,0,0,0,0,0,0,0,0,0.0,134.553,134.553,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
459.1144901926937,0,731.6456336650116,0,0,0,0,0,0,0,0,0,0,5.06158,136.815,131.754,0.0,0.0,0,1.00000384133002,0,0,0,0,5.06158,0.0,5.06158,0.0,0,0,0,0
466.8326291864204,0,750.7659452974638,0,0,0,0,0,0,0,0,0,0,8.34288,141.977,133.634,0.0,0.0,0,1.00000384133002,0,0,0,0,8.34288,0.0,8.34288,0.0,0,0,0,0
484.4461870900089,0,685.6275378254843,0,0,0,0,0,0,0,0,0,0,14.6262,171.53,156.904,0.0,0.0,0,1.00000384133002,0,0,0,0,14.6262,0.0,14.6262,0.0,0,0,0,0
585.2855183925011,0,721.6537759898712,0,0,0,0,0,0,0,0,0,0,0.989044,182.161,161.785,0.0,19.387,0,0.803592795969677,0,0,0,0,0.989044,0.0,0.989044,0.0,0,0,0,0
621.5588177534959,0,772.9025922121084,0,0,0,0,0,0,0,0,0,0,19.7576,177.835,161.785,0.0,0.0,0,0.837341761211402,0,0,0,0,19.7576,3.70741,16.0502,0.0,0,0,0,0
606.7984539145738,0,734.1830327212373,0,0,0,0,0,0,0,0,0,0,5.09649,169.753,161.785,0.0,2.87161,0,0.808250408621481,0,0,0,0,5.09649,0.0,5.09649,0.0,0,0,0,0
579.2211583884422,0,694.7235825898397,0,0,0,0,0,0,0,0,0,0,4.07253,156.063,156.063,5.72146,0.0,0,0.897406718102076,0,0,0,0,4.07253,4.07253,0.0,0.0,0,0,0,0
532.5104442097663,0,673.4894756475584,0,0,0,0,0,0,0,0,0,0,4.86377,156.028,151.165,10.6201,0.0,0,0.994088193095978,0,0,0,0,4.86377,0.0,4.86377,0.0,0,0,0,0
532.3914080454576,0,673.5663345485129,0,0,0,0,0,0,0,0,0,0,0.581791,165.837,161.785,0.0,3.47044,0,0.958925618406117,0,0,0,0,0.581791,0.0,0.581791,0.0,0,0,0,0
565.8596726208854,0,713.7402200204333,0,0,0,0,0,0,0,0,0,0,0.0,189.035,161.785,0.0,27.2506,0,0.682852110714814,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
645.015903028352,0,721.6483216651504,0,0,0,0,0,0,0,0,0,0,0.0,183.9,161.785,0.0,22.1155,0,0.45880269584541,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
627.4939545238464,0,797.7340411481055,0,0,0,0,0,0,0,0,0,0,0.0,178.089,161.785,0.0,16.3046,0,0.293622623897298,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
