Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
841.7532176358345,0,436.75677018912705,0,0,0,0,0,0,0,0,0,0,0.0,245.677,191.7,0.0,53.9772,0,0.43664705814674,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
838.2865264878345,0,441.8985907821049,0,0,0,0,0,0,0,0,0,0,0.0,204.073,191.7,0.0,12.3726,0,0.393741709935257,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
696.3255030912366,0,545.8184178916545,0,0,0,0,0,0,0,0,0,0,0.0,183.849,183.849,7.85127,0.0,0,0.418205516354952,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
627.318833716519,0,534.2356849693558,0,0,0,0,0,0,0,0,0,0,0.0,119.351,119.351,72.3496,0.0,0,0.643652542943974,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
407.24132531765196,0,626.6187061552438,0,0,0,0,0,0,0,0,0,0,0.0,104.524,104.524,87.1766,0.0,0,0.91530204188301,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
356.6495397223212,0,842.4744908275925,0,0,0,0,0,0,0,0,0,0,0.0,101.756,101.756,27.1808,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
347.2050691489557,0,712.2920445887781,0,0,0,0,0,0,0,0,0,0,0.0,100.452,100.452,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
342.75552733835923,0,847.8180351001877,0,0,0,0,0,0,0,0,0,0,0.0,99.7782,99.7782,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
340.45733815136214,0,851.8100215857462,0,0,0,0,0,0,0,0,0,0,0.0,103.158,103.158,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
351.99080733059503,0,966.0692792576101,0,0,0,0,0,0,0,0,0,0,0.0,163.913,163.913,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
559.2938533517339,0,832.0119083292872,0,0,0,0,0,0,0,0,0,0,0.0,180.698,180.698,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
616.566528565201,0,929.1318620347412,0,0,0,0,0,0,0,0,0,0,0.0,247.401,191.7,0.0,55.7009,0,0.806838820596014,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
844.1677347691409,0,908.344704915357,0,0,0,0,0,0,0,0,0,0,0.814824,167.642,167.642,13.7297,0.0,0,0.852160306635832,0,0,0,0,0.814824,0.814824,0.0,0.0,0,0,0,0
572.0178053029653,0,695.4426088847812,0,0,0,0,0,0,0,0,0,0,16.5985,220.216,191.7,0.0,11.9175,0,0.810832844353059,0,0,0,0,16.5985,0.0,16.5985,0.0,0,0,0,0
751.4090090299104,0,868.0211068985058,0,0,0,0,0,0,0,0,0,0,6.97444,165.009,158.034,0.0,0.0,0,0.810832844353059,0,0,0,0,6.97444,0.0,6.97444,0.0,0,0,0,0
563.0338797562365,0,845.7913951664807,0,0,0,0,0,0,0,0,0,0,11.0372,164.881,153.843,0.0,0.0,0,0.810832844353059,0,0,0,0,11.0372,0.0,11.0372,0.0,0,0,0,0
562.5957909517562,0,659.9386386852008,0,0,0,0,0,0,0,0,0,0,11.9773,163.02,151.042,0.0,0.0,0,0.810832844353059,0,0,0,0,11.9773,0.0,11.9773,0.0,0,0,0,0
556.2461689477857,0,516.3192655919313,0,0,0,0,0,0,0,0,0,0,14.023,107.633,93.6097,0.0,0.0,0,0.810832844353059,0,0,0,0,14.023,0.0,14.023,0.0,0,0,0,0
367.25802078282874,0,534.947511291472,0,0,0,0,0,0,0,0,0,0,19.5729,159.583,140.01,0.0,0.0,0,0.810832844353059,0,0,0,0,19.5729,0.0,19.5729,0.0,0,0,0,0
544.5187977329987,0,624.4414786817492,0,0,0,0,0,0,0,0,0,0,10.4958,165.284,154.789,0.0,0.0,0,0.810832844353059,0,0,0,0,10.4958,0.0,10.4958,0.0,0,0,0,0
563.9738383892527,0,697.8777481610997,0,0,0,0,0,0,0,0,0,0,0.0,180.956,180.956,0.0,0.0,0,0.810832844353059,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
617.4493431515767,0,677.2796255328574,0,0,0,0,0,0,0,0,0,0,0.0,217.065,191.7,0.0,25.3653,0,0.722868991089875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
740.6583689814612,0,734.0506052322608,0,0,0,0,0,0,0,0,0,0,0.0,220.499,191.7,0.0,28.7983,0,0.622998673589641,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
752.3725525634756,0,764.2321874694153,0,0,0,0,0,0,0,0,0,0,0.0,270.84,191.7,0.0,79.1394,0,0.348555001651849,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
924.1432991607635,0,659.6142097233152,0,0,0,0,0,0,0,0,0,0,0.0,222.063,191.7,0.0,30.3631,0,0.243261358724148,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
757.7117583745058,0,861.6239642001502,0,0,0,0,0,0,0,0,0,0,0.0,204.175,191.7,0.0,12.4749,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
696.6747006699577,0,750.9341995874215,0,0,0,0,0,0,0,0,0,0,0.0,185.815,185.815,5.88474,0.0,0,0.218337335575246,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
634.0289301575358,0,890.0178676918886,0,0,0,0,0,0,0,0,0,0,0.0,117.69,117.69,74.0105,0.0,0,0.448961142915374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
401.5740519059457,0,811.5908370645582,0,0,0,0,0,0,0,0,0,0,0.0,104.505,104.505,87.1953,0.0,0,0.720666525314386,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
356.5857616745169,0,792.4621307081678,0,0,0,0,0,0,0,0,0,0,0.0,101.799,101.799,89.6427,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
347.3535987077982,0,819.7179943640621,0,0,0,0,0,0,0,0,0,0,0.0,100.371,100.371,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
342.48151316502975,0,652.8442507309898,0,0,0,0,0,0,0,0,0,0,0.0,99.7085,99.7085,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
340.21974732324287,0,708.2121183457193,0,0,0,0,0,0,0,0,0,0,0.0,103.035,103.035,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
351.5700244545179,0,713.1052231906483,0,0,0,0,0,0,0,0,0,0,0.0,163.793,163.793,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
558.8865659323609,0,546.6220474563931,0,0,0,0,0,0,0,0,0,0,0.0,180.595,180.595,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
616.2152063845475,0,685.4815156650037,0,0,0,0,0,0,0,0,0,0,0.0,247.314,191.7,0.0,55.6142,0,0.807137961469998,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
843.8721510555606,0,655.3177511578485,0,0,0,0,0,0,0,0,0,0,6.77501,167.644,167.644,7.67858,0.0,0,0.852176742947589,0,0,0,0,6.77501,6.77501,0.0,0.0,0,0,0,0
572.025545502282,0,682.7279514322828,0,0,0,0,0,0,0,0,0,0,16.0287,220.162,191.7,0.0,12.4329,0,0.809061009945612,0,0,0,0,16.0287,0.0,16.0287,0.0,0,0,0,0
751.2235342015276,0,685.1668540252122,0,0,0,0,0,0,0,0,0,0,22.3364,164.92,142.584,0.0,0.0,0,0.809061009945612,0,0,0,0,22.3364,0.0,22.3364,0.0,0,0,0,0
562.73135366536,0,629.0920679673625,0,0,0,0,0,0,0,0,0,0,25.288,164.831,139.543,0.0,0.0,0,0.809061009945612,0,0,0,0,25.288,0.0,25.288,0.0,0,0,0,0
562.4283095994132,0,527.227983472526,0,0,0,0,0,0,0,0,0,0,18.0971,163.006,144.909,0.0,0.0,0,0.809061009945612,0,0,0,0,18.0971,0.0,18.0971,0.0,0,0,0,0
556.2003745829325,0,470.3948095017397,0,0,0,0,0,0,0,0,0,0,14.8036,107.596,92.7924,0.0,0.0,0,0.809061009945612,0,0,0,0,14.8036,0.0,14.8036,0.0,0,0,0,0
367.13278608602275,0,448.43288511881553,0,0,0,0,0,0,0,0,0,0,2.0684,159.528,157.46,0.0,0.0,0,0.809061009945612,0,0,0,0,2.0684,0.0,2.0684,0.0,0,0,0,0
544.3336116983247,0,471.98505813479744,0,0,0,0,0,0,0,0,0,0,5.27641,165.201,159.924,0.0,0.0,0,0.809061009945612,0,0,0,0,5.27641,0.0,5.27641,0.0,0,0,0,0
563.6879788655056,0,469.3854993510189,0,0,0,0,0,0,0,0,0,0,0.0284904,180.887,180.859,0.0,0.0,0,0.809061009945612,0,0,0,0,0.0284904,0.0,0.0284904,0.0,0,0,0,0
617.2128237374585,0,484.66581686600875,0,0,0,0,0,0,0,0,0,0,0.0,216.98,191.7,0.0,25.2794,0,0.721396297556414,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
740.365552170634,0,492.5667469332911,0,0,0,0,0,0,0,0,0,0,0.0,220.354,191.7,0.0,28.6543,0,0.622025643933604,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
751.8809237482525,0,352.9264140710455,0,0,0,0,0,0,0,0,0,0,0.0,275.205,191.7,0.0,83.5048,0,0.332444128867259,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
939.0388977928999,0,424.7901288093344,0,0,0,0,0,0,0,0,0,0,0.0,217.515,191.7,0.0,25.8149,0,0.24292178452324,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
742.1926359878684,0,460.240013481754,0,0,0,0,0,0,0,0,0,0,0.0,204.077,191.7,0.0,12.3771,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
696.3407727167466,0,508.2666935433885,0,0,0,0,0,0,0,0,0,0,0.0,185.658,185.658,6.04189,0.0,0,0.218827137665616,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
633.492703334083,0,508.5529794521335,0,0,0,0,0,0,0,0,0,0,0.0,117.581,117.581,74.119,0.0,0,0.449786245765595,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
401.2040116791105,0,577.6349551245329,0,0,0,0,0,0,0,0,0,0,0.0,104.396,104.396,87.304,0.0,0,0.72183350344916,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
356.2147434134427,0,536.9072329178663,0,0,0,0,0,0,0,0,0,0,0.0,101.699,101.699,89.2684,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
347.00996487814297,0,594.0517439164117,0,0,0,0,0,0,0,0,0,0,0.0,100.387,100.387,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
342.53447325851045,0,714.2040089684224,0,0,0,0,0,0,0,0,0,0,0.0,99.7114,99.7114,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
340.2294496100995,0,713.2888612076637,0,0,0,0,0,0,0,0,0,0,0.0,103.021,103.021,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
351.5219097068056,0,677.3821107471905,0,0,0,0,0,0,0,0,0,0,0.0,163.828,163.828,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
559.0060856157031,0,628.4322612964537,0,0,0,0,0,0,0,0,0,0,0.0,180.592,180.592,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
616.2046107004755,0,630.6389992978886,0,0,0,0,0,0,0,0,0,0,0.0,247.34,191.7,0.0,55.6394,0,0.807049205386508,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
843.9581274413732,0,635.9567861444383,0,0,0,0,0,0,0,0,0,0,1.7664,167.648,167.648,24.0526,0.0,0,0.887504951438917,0,0,0,0,1.7664,1.7664,0.0,0.0,0,0,0,0
572.0375045650057,0,653.6293275139011,0,0,0,0,0,0,0,0,0,0,5.9032,220.176,191.7,0.0,22.5722,0,0.809228660325538,0,0,0,0,5.9032,0.0,5.9032,0.0,0,0,0,0
751.2706610566275,0,647.3081076109523,0,0,0,0,0,0,0,0,0,0,4.29065,164.913,160.622,0.110107,0.0,0,0.809570535610091,0,0,0,0,4.29065,0.0,4.29065,0.0,0,0,0,0
562.7053236083883,0,575.7007049780161,0,0,0,0,0,0,0,0,0,0,19.2082,164.895,145.687,0.0,0.0,0,0.809570535610091,0,0,0,0,19.2082,0.0,19.2082,0.0,0,0,0,0
562.644417657733,0,676.4179519561271,0,0,0,0,0,0,0,0,0,0,24.7296,163.052,138.323,0.0,0.0,0,0.809570535610091,0,0,0,0,24.7296,0.0,24.7296,0.0,0,0,0,0
556.3578560165201,0,567.6371730153915,0,0,0,0,0,0,0,0,0,0,16.5472,160.627,144.08,0.0,0.0,0,0.809570535610091,0,0,0,0,16.5472,0.0,16.5472,0.0,0,0,0,0
548.081623709522,0,486.5799826536724,0,0,0,0,0,0,0,0,0,0,11.1169,106.932,95.8151,0.0,0.0,0,0.809570535610091,0,0,0,0,11.1169,0.0,11.1169,0.0,0,0,0,0
364.8672833912722,0,495.825771664432,0,0,0,0,0,0,0,0,0,0,8.05707,165.262,157.205,0.0,0.0,0,0.809570535610091,0,0,0,0,8.05707,0.0,8.05707,0.0,0,0,0,0
563.8969935551382,0,620.275423907243,0,0,0,0,0,0,0,0,0,0,0.233621,180.909,180.675,0.0,0.0,0,0.809570535610091,0,0,0,0,0.233621,0.0,0.233621,0.0,0,0,0,0
617.2864201595606,0,509.2449439740051,0,0,0,0,0,0,0,0,0,0,0.0,217.021,191.7,0.0,25.3204,0,0.721764470939779,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
740.5053952045502,0,572.1347994435803,0,0,0,0,0,0,0,0,0,0,0.0,220.404,191.7,0.0,28.7039,0,0.622222879674692,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
752.0501291021708,0,459.2222051486867,0,0,0,0,0,0,0,0,0,0,0.0,275.243,191.7,0.0,83.5423,0,0.332509874114288,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
939.1667438079844,0,442.21105535442535,0,0,0,0,0,0,0,0,0,0,0.0,217.524,191.7,0.0,25.824,0,0.242955972051695,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
742.2235602028179,0,443.8879769395745,0,0,0,0,0,0,0,0,0,0,0.0,204.087,191.7,0.0,12.3869,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
696.3745096494217,0,505.46010691368303,0,0,0,0,0,0,0,0,0,0,0.0,185.631,185.631,6.06878,0.0,0,0.218910962855579,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
633.4009418342196,0,392.9820172632886,0,0,0,0,0,0,0,0,0,0,0.0,117.561,117.561,74.1393,0.0,0,0.449934172571412,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
401.134566484296,0,528.9026441493058,0,0,0,0,0,0,0,0,0,0,0.0,104.402,104.402,87.2986,0.0,0,0.721964993943219,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
356.2333977596445,0,561.1342756339984,0,0,0,0,0,0,0,0,0,0,0.0,101.705,101.705,89.2266,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
347.0318715672725,0,614.5142587138305,0,0,0,0,0,0,0,0,0,0,0.0,100.382,100.382,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
342.51752502886615,0,703.8672926940354,0,0,0,0,0,0,0,0,0,0,0.0,149.603,149.603,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
510.4678866642637,0,777.6810804164924,0,0,0,0,0,0,0,0,0,0,0.0,103.107,103.107,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
351.81555006033244,0,876.9668762989306,0,0,0,0,0,0,0,0,0,0,0.0,112.28,112.28,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
383.116705003666,0,783.1311168175146,0,0,0,0,0,0,0,0,0,0,0.0,211.22,191.7,0.0,19.5194,0,0.932310337289554,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
720.7116319218673,0,835.4186647110575,0,0,0,0,0,0,0,0,0,0,0.0,216.731,191.7,0.0,25.0306,0,0.845506887636442,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
739.516514209348,0,890.7584579769849,0,0,0,0,0,0,0,0,0,0,4.22797,197.954,191.7,0.0,2.02561,0,0.838482007991335,0,0,0,0,4.22797,0.0,4.22797,0.0,0,0,0,0
675.4466067455552,0,985.4305418803558,0,0,0,0,0,0,0,0,0,0,10.644,190.697,180.053,0.0,0.0,0,0.838482007991335,0,0,0,0,10.644,0.0,10.644,0.0,0,0,0,0
650.6869435132551,0,925.0274629300496,0,0,0,0,0,0,0,0,0,0,2.62111,165.052,162.431,0.0,0.0,0,0.838482007991335,0,0,0,0,2.62111,0.0,2.62111,0.0,0,0,0,0
563.181005630369,0,839.2362210115111,0,0,0,0,0,0,0,0,0,0,5.00861,164.973,159.965,0.0,0.0,0,0.838482007991335,0,0,0,0,5.00861,0.0,5.00861,0.0,0,0,0,0
562.9118900337982,0,797.4884606491612,0,0,0,0,0,0,0,0,0,0,5.40177,163.105,157.703,0.0,0.0,0,0.838482007991335,0,0,0,0,5.40177,0.0,5.40177,0.0,0,0,0,0
556.5364067620405,0,659.5490032277725,0,0,0,0,0,0,0,0,0,0,15.2252,160.756,145.531,0.0,0.0,0,0.838482007991335,0,0,0,0,15.2252,0.0,15.2252,0.0,0,0,0,0
548.5227756349749,0,791.2334170579592,0,0,0,0,0,0,0,0,0,0,3.60118,107.001,103.4,0.0,0.0,0,0.838482007991335,0,0,0,0,3.60118,0.0,3.60118,0.0,0,0,0,0
365.10359594290173,0,668.6150438166584,0,0,0,0,0,0,0,0,0,0,1.60686,165.274,163.667,0.0,0.0,0,0.838482007991335,0,0,0,0,1.60686,0.0,1.60686,0.0,0,0,0,0
563.9382158480212,0,598.879428526989,0,0,0,0,0,0,0,0,0,0,0.0,180.961,180.961,0.0,0.0,0,0.838482007991335,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
617.4634808882176,0,608.0141287094112,0,0,0,0,0,0,0,0,0,0,0.0,217.025,191.7,0.0,25.3243,0,0.750662794271617,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
740.5186400458127,0,520.2140556262195,0,0,0,0,0,0,0,0,0,0,0.0,275.292,191.7,0.0,83.5922,0,0.460775563806584,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
939.3371036655989,0,559.8176077304602,0,0,0,0,0,0,0,0,0,0,0.0,220.744,183.851,0.0,36.8923,0,0.332838600349436,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
753.2086523456531,0,554.7978743752085,0,0,0,0,0,0,0,0,0,0,0.0,217.574,191.7,0.0,25.8741,0,0.24311145956092,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
742.3944783648577,0,525.9249392842079,0,0,0,0,0,0,0,0,0,0,0.0,204.132,191.7,0.0,12.4317,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
696.5272181801728,0,575.0699354668983,0,0,0,0,0,0,0,0,0,0,0.0,185.702,185.702,5.99857,0.0,0,0.218692031182971,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
633.6405362197161,0,551.5489912804231,0,0,0,0,0,0,0,0,0,0,0.0,117.58,117.58,74.1205,0.0,0,0.449658042533888,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
401.19878643422476,0,564.3018061797449,0,0,0,0,0,0,0,0,0,0,0.0,154.698,154.698,37.002,0.0,0,0.564958769511957,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
527.8525290694741,0,463.5073554360422,0,0,0,0,0,0,0,0,0,0,0.0,101.644,101.644,90.0567,0.0,0,0.845582494670526,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
346.8223047654148,0,428.8221328583968,0,0,0,0,0,0,0,0,0,0,0.0,100.301,100.301,49.5556,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
342.2429529296595,0,484.72917462268657,0,0,0,0,0,0,0,0,0,0,0.0,99.6926,99.6926,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
340.1652777043077,0,684.6448046219592,0,0,0,0,0,0,0,0,0,0,0.0,102.997,102.997,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
351.4415153444985,0,621.94656357553,0,0,0,0,0,0,0,0,0,0,0.0,112.165,112.165,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
382.72465647094,0,501.50067719156135,0,0,0,0,0,0,0,0,0,0,0.0,237.305,191.7,0.0,45.6046,0,0.841851451901599,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
809.7177511988655,0,375.26011765412994,0,0,0,0,0,0,0,0,0,0,0.0,190.149,190.149,1.55085,0.0,0,0.846683727558271,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
648.8167845514039,0,450.5886576798393,0,0,0,0,0,0,0,0,0,0,0.450148,224.589,191.7,0.0,32.4385,0,0.734190322628363,0,0,0,0,0.450148,0.0,0.450148,0.0,0,0,0,0
766.3291186773146,0,589.1884922184839,0,0,0,0,0,0,0,0,0,0,1.66384,164.189,164.189,23.609,0.0,0,0.812943266782707,0,0,0,0,1.66384,1.66384,0.0,0.0,0,0,0,0
560.2357575752245,0,489.5730713229896,0,0,0,0,0,0,0,0,0,0,2.71798,164.893,162.175,0.0,0.0,0,0.812943266782707,0,0,0,0,2.71798,0.0,2.71798,0.0,0,0,0,0
562.6394123252188,0,425.2181284896387,0,0,0,0,0,0,0,0,0,0,11.2366,164.88,153.643,0.0,0.0,0,0.812943266782707,0,0,0,0,11.2366,0.0,11.2366,0.0,0,0,0,0
562.5938965307547,0,569.136616566133,0,0,0,0,0,0,0,0,0,0,9.24227,163.042,153.8,0.0,0.0,0,0.812943266782707,0,0,0,0,9.24227,0.0,9.24227,0.0,0,0,0,0
556.3228155837741,0,470.36581617855666,0,0,0,0,0,0,0,0,0,0,8.98586,160.643,151.658,0.0,0.0,0,0.812943266782707,0,0,0,0,8.98586,0.0,8.98586,0.0,0,0,0,0
548.1384317323195,0,471.3980351461964,0,0,0,0,0,0,0,0,0,0,6.93455,153.077,146.142,0.0,0.0,0,0.812943266782707,0,0,0,0,6.93455,0.0,6.93455,0.0,0,0,0,0
522.3193801598884,0,756.2845632333465,0,0,0,0,0,0,0,0,0,0,8.59839,118.875,110.277,0.0,0.0,0,0.812943266782707,0,0,0,0,8.59839,0.0,8.59839,0.0,0,0,0,0
405.6185095713132,0,742.9457305215184,0,0,0,0,0,0,0,0,0,0,0.398865,181.05,180.652,0.0,0.0,0,0.812943266782707,0,0,0,0,0.398865,0.0,0.398865,0.0,0,0,0,0
617.7700094308066,0,792.542000081016,0,0,0,0,0,0,0,0,0,0,0.0,217.1,191.7,0.0,25.4002,0,0.724857784812519,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
740.777499412422,0,671.0941295987833,0,0,0,0,0,0,0,0,0,0,0.0,276.585,191.7,0.0,84.8851,0,0.430490015762423,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
943.7484471296426,0,569.8994958016966,0,0,0,0,0,0,0,0,0,0,0.0,219.502,191.7,0.0,27.8018,0,0.334077898255943,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
748.9720627977879,0,517.6850409736121,0,0,0,0,0,0,0,0,0,0,0.0,217.718,191.7,0.0,26.0181,0,0.243850764863768,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
742.8858704971532,0,854.9244082963735,0,0,0,0,0,0,0,0,0,0,0.0,204.345,191.7,0.0,12.6449,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
697.2546186191856,0,1002.0504798759272,0,0,0,0,0,0,0,0,0,0,0.0,185.89,185.89,5.81021,0.0,0,0.218104926126997,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
634.283239363896,0,934.1985398276452,0,0,0,0,0,0,0,0,0,0,0.0,169.565,169.565,22.1356,0.0,0,0.287081223321811,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
578.5786040154661,0,1070.9586241883753,0,0,0,0,0,0,0,0,0,0,0.0,104.713,104.713,86.9868,0.0,0,0.558137700132641,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
357.2970595081442,0,1177.4400055220065,0,0,0,0,0,0,0,0,0,0,0.0,101.977,101.977,89.7229,0.0,0,0.837722650388144,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
347.9612684745199,0,1142.7403481056242,0,0,0,0,0,0,0,0,0,0,0.0,100.643,100.643,52.0777,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
343.40806266263996,0,1189.929837303376,0,0,0,0,0,0,0,0,0,0,0.0,99.9964,99.9964,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
341.20209594898137,0,1239.84137119113,0,0,0,0,0,0,0,0,0,0,0.0,103.401,103.401,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
352.82035697631,0,1356.9522833152523,0,0,0,0,0,0,0,0,0,0,0.0,112.565,112.565,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
384.08634766132724,0,1279.0147781902938,0,0,0,0,0,0,0,0,0,0,0.0,237.66,191.7,0.0,45.9599,0,0.840618728519795,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
810.9300725818824,0,1081.5895197351003,0,0,0,0,0,0,0,0,0,0,0.0,190.344,190.344,1.35637,0.0,0,0.844846147903795,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
649.480359881147,0,1178.5537029183772,0,0,0,0,0,0,0,0,0,0,3.07126,220.438,191.7,0.0,25.6663,0,0.755836945212842,0,0,0,0,3.07126,0.0,3.07126,0.0,0,0,0,0
