Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
4312.891266850628,0,17024.623434440655,0,0,0,0,0,0,0,0,0,0
2792.835917951016,0,6636.564157911982,0,0,0,0,0,0,0,0,0,0
2109.493468844946,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
2303.54722944985,0,844.5576926383028,0,0,0,0,0,0,0,0,0,0
3009.0571797109806,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
5369.655229100848,0,6414.82073670263,0,0,0,0,0,0,0,0,0,0
5574.236694020775,0,4095.3691986154417,0,0,0,0,0,0,0,0,0,0
8405.370391006036,0,12574.738577431805,0,0,0,0,0,0,0,0,0,0
8030.789727500451,0,20550.99927440189,0,0,0,0,0,0,0,0,0,0
9225.985700500289,0,19754.515936992895,0,0,0,0,0,0,0,0,0,0
9998.320831761379,0,18735.80283818622,0,0,0,0,0,0,0,0,0,0
11771.200914328467,0,17768.60966277803,0,0,0,0,0,0,0,0,0,0
12326.96278050548,0,16539.958745995624,0,0,0,0,0,0,0,0,0,0
12076.62502344839,0,14281.06268338274,0,0,0,0,0,0,0,0,0,0
12486.420451686103,0,12864.755725951925,0,0,0,0,0,0,0,0,0,0
11977.494354022238,0,12967.145956453547,0,0,0,0,0,0,0,0,0,0
11623.479633873038,0,14143.079068318362,0,0,0,0,0,0,0,0,0,0
12500.942887294666,0,14487.696624207902,0,0,0,0,0,0,0,0,0,0
12526.39711536525,0,13992.399378149878,0,0,0,0,0,0,0,0,0,0
11781.646720391393,0,13809.403980557145,0,0,0,0,0,0,0,0,0,0
11084.255264878539,0,13363.559689455557,0,0,0,0,0,0,0,0,0,0
11704.339584140558,0,12804.377924020635,0,0,0,0,0,0,0,0,0,0
10349.610892449506,0,13896.150355478361,0,0,0,0,0,0,0,0,0,0
7449.7232141616005,0,13707.763193726089,0,0,0,0,0,0,0,0,0,0
4308.012282547072,0,14928.917772875095,0,0,0,0,0,0,0,0,0,0
3345.2215762850974,0,6731.848149684392,0,0,0,0,0,0,0,0,0,0
2109.6307192143295,0,423.1463013230388,0,0,0,0,0,0,0,0,0,0
2297.0311215090937,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2115.9712899629167,0,633.5434894699368,0,0,0,0,0,0,0,0,0,0
2803.4747129460575,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
4320.91365248065,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
8696.024693419859,0,11873.431464169344,0,0,0,0,0,0,0,0,0,0
9052.99911140551,0,14363.86330027282,0,0,0,0,0,0,0,0,0,0
10285.903768441418,0,13087.892989435817,0,0,0,0,0,0,0,0,0,0
11301.244186675385,0,13132.352220241055,0,0,0,0,0,0,0,0,0,0
12815.598582577744,0,14761.517678342672,0,0,0,0,0,0,0,0,0,0
13328.982196394145,0,13919.006187174777,0,0,0,0,0,0,0,0,0,0
12363.503346575502,0,12862.333366058298,0,0,0,0,0,0,0,0,0,0
12653.405711730835,0,12290.843117621711,0,0,0,0,0,0,0,0,0,0
12036.96980919145,0,12563.358404535455,0,0,0,0,0,0,0,0,0,0
11952.691861258985,0,13598.522785646657,0,0,0,0,0,0,0,0,0,0
12818.250062019426,0,13676.224482541447,0,0,0,0,0,0,0,0,0,0
13071.905950149116,0,12917.1388522553,0,0,0,0,0,0,0,0,0,0
12286.954086713164,0,12149.854515649744,0,0,0,0,0,0,0,0,0,0
11198.759966607147,0,12370.189113939974,0,0,0,0,0,0,0,0,0,0
11761.324125884597,0,13017.1025201143,0,0,0,0,0,0,0,0,0,0
10478.460826872044,0,13315.226717779786,0,0,0,0,0,0,0,0,0,0
7400.641385123915,0,13625.444786059108,0,0,0,0,0,0,0,0,0,0
4998.424942727482,0,14864.457262669257,0,0,0,0,0,0,0,0,0,0
2792.809233320051,0,6732.787881616936,0,0,0,0,0,0,0,0,0,0
2995.0475694418483,0,436.3920552835418,0,0,0,0,0,0,0,0,0,0
2297.206987034284,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.630747525006,0,633.5510567545019,0,0,0,0,0,0,0,0,0,0
5301.537242954547,0,6977.671662263028,0,0,0,0,0,0,0,0,0,0
4320.913646084539,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10186.512389719876,0,14449.106073284924,0,0,0,0,0,0,0,0,0,0
8637.65977448659,0,17245.41366230115,0,0,0,0,0,0,0,0,0,0
9228.992104250374,0,17939.52447864479,0,0,0,0,0,0,0,0,0,0
9998.475896689673,0,17068.81772286312,0,0,0,0,0,0,0,0,0,0
12368.318646548023,0,17049.024534511787,0,0,0,0,0,0,0,0,0,0
12329.232583919242,0,16741.11561299095,0,0,0,0,0,0,0,0,0,0
11659.383209944765,0,15232.13929547233,0,0,0,0,0,0,0,0,0,0
12118.072079776062,0,14715.44704996016,0,0,0,0,0,0,0,0,0,0
11419.201136325408,0,14990.590036779571,0,0,0,0,0,0,0,0,0,0
11112.1200412174,0,16092.408732429612,0,0,0,0,0,0,0,0,0,0
12009.107745635145,0,16589.42383411627,0,0,0,0,0,0,0,0,0,0
11734.075361215131,0,15993.510801560333,0,0,0,0,0,0,0,0,0,0
11305.711000034433,0,15124.150127285604,0,0,0,0,0,0,0,0,0,0
10279.7079585732,0,15119.092445007194,0,0,0,0,0,0,0,0,0,0
11568.277451430911,0,14795.825303914431,0,0,0,0,0,0,0,0,0,0
9699.502332132715,0,15263.572206381632,0,0,0,0,0,0,0,0,0,0
6695.113312699547,0,15898.900729600551,0,0,0,0,0,0,0,0,0,0
4312.377595850073,0,16386.896905983875,0,0,0,0,0,0,0,0,0,0
2799.1560075596103,0,6733.657182077234,0,0,0,0,0,0,0,0,0,0
2109.6307944927676,0,449.68961797362084,0,0,0,0,0,0,0,0,0,0
2297.0312153255136,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2557.257173473921,0,991.8333063154141,0,0,0,0,0,0,0,0,0,0
2803.47473283756,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
7847.992578375892,0,9615.081198146192,0,0,0,0,0,0,0,0,0,0
5606.3530418098135,0,8733.68560039879,0,0,0,0,0,0,0,0,0,0
8120.32951053748,0,18103.660929880727,0,0,0,0,0,0,0,0,0,0
9225.51363039729,0,18561.980535707346,0,0,0,0,0,0,0,0,0,0
10001.346768219792,0,17749.349185661915,0,0,0,0,0,0,0,0,0,0
11771.1772800646,0,18513.77154791759,0,0,0,0,0,0,0,0,0,0
12329.132809514025,0,17758.59153921739,0,0,0,0,0,0,0,0,0,0
11364.509023760169,0,15659.445444000577,0,0,0,0,0,0,0,0,0,0
11525.919076822142,0,15638.620515704342,0,0,0,0,0,0,0,0,0,0
10787.405751068982,0,15912.455402858288,0,0,0,0,0,0,0,0,0,0
11062.170130521143,0,17378.333372941,0,0,0,0,0,0,0,0,0,0
11950.587466900795,0,17482.972609693163,0,0,0,0,0,0,0,0,0,0
11738.005996866072,0,16929.24876281511,0,0,0,0,0,0,0,0,0,0
10882.04385250014,0,16201.482385517542,0,0,0,0,0,0,0,0,0,0
10280.641168841907,0,15626.004133868495,0,0,0,0,0,0,0,0,0,0
11534.356486540377,0,15108.72853891464,0,0,0,0,0,0,0,0,0,0
9708.538730290533,0,15932.990806558255,0,0,0,0,0,0,0,0,0,0
6697.818548725088,0,16408.4768641921,0,0,0,0,0,0,0,0,0,0
4314.167392755332,0,16950.43780714402,0,0,0,0,0,0,0,0,0,0
4855.862432371096,0,10690.27327937251,0,0,0,0,0,0,0,0,0,0
2013.3222824611423,0,462.7311447627147,0,0,0,0,0,0,0,0,0,0
2201.011801372311,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3272.281759623664,0,2189.4877904934856,0,0,0,0,0,0,0,0,0,0
2582.5047706965174,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
6565.3105886120975,0,8957.06859551378,0,0,0,0,0,0,0,0,0,0
8403.641786006441,0,11594.259446039936,0,0,0,0,0,0,0,0,0,0
6247.8762263380195,0,19152.01125289384,0,0,0,0,0,0,0,0,0,0
7171.745918409579,0,18224.751226010263,0,0,0,0,0,0,0,0,0,0
8882.737162991823,0,20248.567023066567,0,0,0,0,0,0,0,0,0,0
10298.383498589139,0,21542.832305657994,0,0,0,0,0,0,0,0,0,0
10463.283373838472,0,19471.890313044452,0,0,0,0,0,0,0,0,0,0
9626.210535754282,0,18270.06132439193,0,0,0,0,0,0,0,0,0,0
9494.542944361787,0,18110.32491429632,0,0,0,0,0,0,0,0,0,0
8817.029995999856,0,17464.96432799964,0,0,0,0,0,0,0,0,0,0
8671.275554223525,0,19965.296037715256,0,0,0,0,0,0,0,0,0,0
9185.640445496138,0,18901.789380575847,0,0,0,0,0,0,0,0,0,0
11143.975646089628,0,19395.566392597255,0,0,0,0,0,0,0,0,0,0
10591.123315075638,0,17821.115183163136,0,0,0,0,0,0,0,0,0,0
10238.965471574264,0,17237.89521449157,0,0,0,0,0,0,0,0,0,0
9406.334429759565,0,18116.665681363702,0,0,0,0,0,0,0,0,0,0
9247.448629636665,0,17960.483550804413,0,0,0,0,0,0,0,0,0,0
6521.274980535523,0,18093.265599581016,0,0,0,0,0,0,0,0,0,0
4273.458248407508,0,18713.421506070215,0,0,0,0,0,0,0,0,0,0
3574.5887029763353,0,8291.768313282633,0,0,0,0,0,0,0,0,0,0
2013.435603169052,0,584.4153503231693,0,0,0,0,0,0,0,0,0,0
2924.196924705937,0,1280.5794567669004,0,0,0,0,0,0,0,0,0,0
2013.4356111399397,0,552.7141275068232,0,0,0,0,0,0,0,0,0,0
4886.806547226498,0,7688.777734518417,0,0,0,0,0,0,0,0,0,0
4030.8108896793383,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9181.582098366851,0,14751.989059233556,0,0,0,0,0,0,0,0,0,0
6014.469486280897,0,19745.648260421538,0,0,0,0,0,0,0,0,0,0
6788.190322035903,0,18632.756688981273,0,0,0,0,0,0,0,0,0,0
6670.82488376997,0,19973.042505346377,0,0,0,0,0,0,0,0,0,0
9246.90792012314,0,20560.618011935127,0,0,0,0,0,0,0,0,0,0
10027.01561977788,0,19719.95653741355,0,0,0,0,0,0,0,0,0,0
8993.28606728036,0,18150.35692745313,0,0,0,0,0,0,0,0,0,0
9094.579916304701,0,17554.227646147086,0,0,0,0,0,0,0,0,0,0
8313.224672624874,0,19311.725784560556,0,0,0,0,0,0,0,0,0,0
8194.887109791236,0,19667.26293479926,0,0,0,0,0,0,0,0,0,0
8626.106017202108,0,19756.321858884334,0,0,0,0,0,0,0,0,0,0
9961.15941483159,0,18869.852656410476,0,0,0,0,0,0,0,0,0,0
9508.062868410754,0,17996.61379086329,0,0,0,0,0,0,0,0,0,0
9033.533097137137,0,17908.231223080693,0,0,0,0,0,0,0,0,0,0
9139.978196626544,0,16813.024000399404,0,0,0,0,0,0,0,0,0,0
8493.82551407028,0,18566.569444015753,0,0,0,0,0,0,0,0,0,0
6050.304595273091,0,18346.337682557605,0,0,0,0,0,0,0,0,0,0
4093.160198840517,0,18423.346250403316,0,0,0,0,0,0,0,0,0,0
4609.696000341839,0,10409.623460476243,0,0,0,0,0,0,0,0,0,0
2109.6308011417764,0,509.0046690241624,0,0,0,0,0,0,0,0,0,0
2297.2069123794026,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3213.4602058068153,0,1844.2354125095203,0,0,0,0,0,0,0,0,0,0
2803.4747684468553,0,1060.4314245558653,0,0,0,0,0,0,0,0,0,0
7741.158199254446,0,10231.782371007363,0,0,0,0,0,0,0,0,0,0
5608.115826020583,0,8735.813164253217,0,0,0,0,0,0,0,0,0,0
8171.4088562014485,0,21058.898270591217,0,0,0,0,0,0,0,0,0,0
9225.538960655875,0,19285.62650424299,0,0,0,0,0,0,0,0,0,0
10007.828843791543,0,18907.36565633915,0,0,0,0,0,0,0,0,0,0
11770.52220800215,0,18903.949612066317,0,0,0,0,0,0,0,0,0,0
12337.565515590282,0,17293.239813711545,0,0,0,0,0,0,0,0,0,0
11362.26388694068,0,15726.36963660994,0,0,0,0,0,0,0,0,0,0
11527.943567324268,0,16203.086874385146,0,0,0,0,0,0,0,0,0,0
10785.647442612893,0,16563.941938226104,0,0,0,0,0,0,0,0,0,0
10454.63675222993,0,17165.71776711183,0,0,0,0,0,0,0,0,0,0
11347.148868704231,0,17655.04028479417,0,0,0,0,0,0,0,0,0,0
11737.533297974298,0,17106.52373096466,0,0,0,0,0,0,0,0,0,0
10585.540039442116,0,15978.956604801706,0,0,0,0,0,0,0,0,0,0
10503.53648123419,0,15526.12226279108,0,0,0,0,0,0,0,0,0,0
10338.302502079277,0,14692.413290913373,0,0,0,0,0,0,0,0,0,0
10599.50959158186,0,15762.555549843835,0,0,0,0,0,0,0,0,0,0
6703.099480068349,0,16999.703493314675,0,0,0,0,0,0,0,0,0,0
4316.979850234462,0,17476.661677725613,0,0,0,0,0,0,0,0,0,0
4812.074977403445,0,10771.005639760426,0,0,0,0,0,0,0,0,0,0
2109.568216391216,0,499.7530695926476,0,0,0,0,0,0,0,0,0,0
2297.2070038892803,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3721.033201715813,0,2918.7062972028402,0,0,0,0,0,0,0,0,0,0
2803.4747816444938,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
7597.622937933919,0,10029.816098482734,0,0,0,0,0,0,0,0,0,0
5608.333451714652,0,8736.49474912888,0,0,0,0,0,0,0,0,0,0
8042.8443807252115,0,24689.203772888584,0,0,0,0,0,0,0,0,0,0
9245.125060768201,0,25027.02318359036,0,0,0,0,0,0,0,0,0,0
10024.916832867159,0,25057.227232377718,0,0,0,0,0,0,0,0,0,0
11779.188467299537,0,24353.727704379966,0,0,0,0,0,0,0,0,0,0
12355.496294495997,0,23668.19248903796,0,0,0,0,0,0,0,0,0,0
11375.182778657114,0,21262.03066141883,0,0,0,0,0,0,0,0,0,0
11542.321902831538,0,22529.034358918467,0,0,0,0,0,0,0,0,0,0
10800.306890163913,0,23894.149928442206,0,0,0,0,0,0,0,0,0,0
10475.063578732666,0,24943.510571765575,0,0,0,0,0,0,0,0,0,0
11366.616215313963,0,25431.214625872602,0,0,0,0,0,0,0,0,0,0
11756.283588183083,0,24602.54739139007,0,0,0,0,0,0,0,0,0,0
10615.248737710075,0,23400.236080381703,0,0,0,0,0,0,0,0,0,0
10299.330949941024,0,23025.86314157853,0,0,0,0,0,0,0,0,0,0
10358.26326265306,0,22764.239511624033,0,0,0,0,0,0,0,0,0,0
9745.345426332202,0,24605.074371032828,0,0,0,0,0,0,0,0,0,0
6726.01516524847,0,25256.022409950267,0,0,0,0,0,0,0,0,0,0
4347.2937532498945,0,26045.181466128186,0,0,0,0,0,0,0,0,0,0
5159.471932206951,0,12621.471766048799,0,0,0,0,0,0,0,0,0,0
2109.6099280106746,0,511.3889228785479,0,0,0,0,0,0,0,0,0,0
3909.3628153865275,0,4891.1695625863695,0,0,0,0,0,0,0,0,0,0
2109.6308014355513,0,626.0114839378504,0,0,0,0,0,0,0,0,0,0
4464.459105542039,0,7460.863393499939,0,0,0,0,0,0,0,0,0,0
5438.333120301539,0,3706.245617462709,0,0,0,0,0,0,0,0,0,0
7852.336882868199,0,14939.004887895415,0,0,0,0,0,0,0,0,0,0
8067.234070660797,0,31664.241127483554,0,0,0,0,0,0,0,0,0,0
9264.809597386251,0,30395.640114333306,0,0,0,0,0,0,0,0,0,0
10031.742153946203,0,27824.041534145475,0,0,0,0,0,0,0,0,0,0
11788.69419782942,0,26919.301359094254,0,0,0,0,0,0,0,0,0,0
12367.177212114337,0,24755.536667641667,0,0,0,0,0,0,0,0,0,0
11371.688120537496,0,22568.758372255263,0,0,0,0,0,0,0,0,0,0
11541.724460309651,0,21639.25750933141,0,0,0,0,0,0,0,0,0,0
10800.911455217049,0,21517.84215257499,0,0,0,0,0,0,0,0,0,0
10465.836867649581,0,23591.77798970124,0,0,0,0,0,0,0,0,0,0
11366.5927019507,0,23380.31688753134,0,0,0,0,0,0,0,0,0,0
11758.953730489187,0,24202.42859938012,0,0,0,0,0,0,0,0,0,0
10910.288731049888,0,21366.141120211512,0,0,0,0,0,0,0,0,0,0
10299.041837434816,0,21413.303094928484,0,0,0,0,0,0,0,0,0,0
11568.713458787595,0,21082.526675691184,0,0,0,0,0,0,0,0,0,0
9743.669244511462,0,21684.570669221346,0,0,0,0,0,0,0,0,0,0
6719.828977122929,0,21936.34215447753,0,0,0,0,0,0,0,0,0,0
4326.522525448425,0,22001.528501951234,0,0,0,0,0,0,0,0,0,0
2792.8838395629555,0,6738.354070238062,0,0,0,0,0,0,0,0,0,0
2109.561323729598,0,523.2225024699765,0,0,0,0,0,0,0,0,0,0
2297.2070038773504,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3448.129989795113,0,2274.03026363876,0,0,0,0,0,0,0,0,0,0
2803.474616446957,0,1074.8354064263387,0,0,0,0,0,0,0,0,0,0
7535.141990130461,0,9188.753774886762,0,0,0,0,0,0,0,0,0,0
5609.381604250355,0,8737.826713298135,0,0,0,0,0,0,0,0,0,0
8046.638857694023,0,27156.147383471896,0,0,0,0,0,0,0,0,0,0
9250.290793319846,0,26097.414513301763,0,0,0,0,0,0,0,0,0,0
10026.551827101444,0,24391.162622006515,0,0,0,0,0,0,0,0,0,0
11776.284085121855,0,23973.739133768,0,0,0,0,0,0,0,0,0,0
12362.631439018802,0,23011.80518775381,0,0,0,0,0,0,0,0,0,0
11370.360231186287,0,20729.817064159783,0,0,0,0,0,0,0,0,0,0
11541.660438758287,0,19923.470356573045,0,0,0,0,0,0,0,0,0,0
10799.83186551051,0,20242.959696413644,0,0,0,0,0,0,0,0,0,0
10477.444244406131,0,20598.44937464033,0,0,0,0,0,0,0,0,0,0
11364.429851918521,0,21673.907500285663,0,0,0,0,0,0,0,0,0,0
11751.484195891442,0,21657.395622199147,0,0,0,0,0,0,0,0,0,0
11245.151313986089,0,20765.337945014886,0,0,0,0,0,0,0,0,0,0
10293.045317180695,0,20736.29630140563,0,0,0,0,0,0,0,0,0,0
11590.822412554211,0,20149.177300973424,0,0,0,0,0,0,0,0,0,0
9743.803928440535,0,21242.947999149423,0,0,0,0,0,0,0,0,0,0
6719.347249861028,0,21522.949079050846,0,0,0,0,0,0,0,0,0,0
4325.517553526894,0,21490.604765232438,0,0,0,0,0,0,0,0,0,0
5169.898835923973,0,11496.511373376541,0,0,0,0,0,0,0,0,0,0
2109.6307987045384,0,534.4228198889148,0,0,0,0,0,0,0,0,0,0
4344.369120922366,0,3669.5359100125283,0,0,0,0,0,0,0,0,0,0
2109.630810302363,0,603.0652131090866,0,0,0,0,0,0,0,0,0,0
5001.7684746720315,0,7585.74174538626,0,0,0,0,0,0,0,0,0,0
5418.707087934183,0,3731.871233426249,0,0,0,0,0,0,0,0,0,0
8180.96403667616,0,14145.64983826354,0,0,0,0,0,0,0,0,0,0
8045.61211682643,0,25544.001406859665,0,0,0,0,0,0,0,0,0,0
9240.964804926862,0,24953.29369186192,0,0,0,0,0,0,0,0,0,0
10024.193532856896,0,23542.95659660016,0,0,0,0,0,0,0,0,0,0
11776.79214508252,0,23146.866821930667,0,0,0,0,0,0,0,0,0,0
12356.61142553662,0,21696.583064096554,0,0,0,0,0,0,0,0,0,0
11364.731805406505,0,20046.549809462373,0,0,0,0,0,0,0,0,0,0
11535.818539414799,0,19482.93858243379,0,0,0,0,0,0,0,0,0,0
10796.133958719136,0,20380.465934657805,0,0,0,0,0,0,0,0,0,0
10459.348945905764,0,21080.342531786257,0,0,0,0,0,0,0,0,0,0
11355.69164349916,0,21330.142682752474,0,0,0,0,0,0,0,0,0,0
11748.165682679104,0,20330.515634083793,0,0,0,0,0,0,0,0,0,0
10632.59495550893,0,19047.966492027444,0,0,0,0,0,0,0,0,0,0
10880.246956931265,0,18620.043752342528,0,0,0,0,0,0,0,0,0,0
10353.763336360136,0,18149.84680226127,0,0,0,0,0,0,0,0,0,0
10049.368400186839,0,18725.242329121254,0,0,0,0,0,0,0,0,0,0
6713.404621482445,0,19054.901785667465,0,0,0,0,0,0,0,0,0,0
4319.797102183558,0,19517.92103774478,0,0,0,0,0,0,0,0,0,0
2816.0192026628392,0,6739.505767327853,0,0,0,0,0,0,0,0,0,0
2013.288406189279,0,545.09147363503,0,0,0,0,0,0,0,0,0,0
2201.0118013588335,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2013.435550839132,0,592.1334990895266,0,0,0,0,0,0,0,0,0,0
5146.936375075322,0,6770.2422700548805,0,0,0,0,0,0,0,0,0,0
4041.660239025704,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9324.025319305943,0,13766.468396330469,0,0,0,0,0,0,0,0,0,0
6249.357774858236,0,19461.020565452232,0,0,0,0,0,0,0,0,0,0
7174.686960990892,0,20358.21153983211,0,0,0,0,0,0,0,0,0,0
8906.523525528715,0,21203.477919400233,0,0,0,0,0,0,0,0,0,0
10312.913478045226,0,22137.887643733888,0,0,0,0,0,0,0,0,0,0
10478.538544192168,0,20914.864599512104,0,0,0,0,0,0,0,0,0,0
9638.780145588846,0,19912.98562575652,0,0,0,0,0,0,0,0,0,0
9506.086034463551,0,19508.72928376736,0,0,0,0,0,0,0,0,0,0
8814.581935639582,0,18979.920901327227,0,0,0,0,0,0,0,0,0,0
8683.611951547227,0,20129.13337166876,0,0,0,0,0,0,0,0,0,0
9187.455672510952,0,20588.762370168064,0,0,0,0,0,0,0,0,0,0
11144.722504585363,0,20303.90767532538,0,0,0,0,0,0,0,0,0,0
10653.484360508179,0,18989.0954759163,0,0,0,0,0,0,0,0,0,0
10272.371325284335,0,18515.406702247117,0,0,0,0,0,0,0,0,0,0
9421.30599418118,0,18485.74364545673,0,0,0,0,0,0,0,0,0,0
9283.132302643397,0,17909.858900816147,0,0,0,0,0,0,0,0,0,0
6527.0212335714305,0,18768.074942252297,0,0,0,0,0,0,0,0,0,0
4274.550060328885,0,19586.975531436427,0,0,0,0,0,0,0,0,0,0
4882.368652684854,0,10967.416047988825,0,0,0,0,0,0,0,0,0,0
2013.4355710200568,0,452.86072612979285,0,0,0,0,0,0,0,0,0,0
3672.0777075831543,0,2509.5492798018086,0,0,0,0,0,0,0,0,0,0
2013.4355712689533,0,633.5542069323308,0,0,0,0,0,0,0,0,0,0
4881.253634604861,0,7608.3713092345715,0,0,0,0,0,0,0,0,0,0
4030.9866809943915,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9151.611692575658,0,15669.029616316133,0,0,0,0,0,0,0,0,0,0
6017.463831047897,0,22910.554339890135,0,0,0,0,0,0,0,0,0,0
6806.897873509225,0,23147.631184403446,0,0,0,0,0,0,0,0,0,0
6682.955778660543,0,24547.763780085384,0,0,0,0,0,0,0,0,0,0
9274.459923041997,0,24307.65647774337,0,0,0,0,0,0,0,0,0,0
10049.814757984199,0,23714.665437402527,0,0,0,0,0,0,0,0,0,0
9003.447618544042,0,22419.23313448947,0,0,0,0,0,0,0,0,0,0
9096.543145560669,0,21580.174361180183,0,0,0,0,0,0,0,0,0,0
8325.521326014008,0,22966.822635060667,0,0,0,0,0,0,0,0,0,0
8200.186053436759,0,23384.85577535744,0,0,0,0,0,0,0,0,0,0
8640.917337371948,0,23903.250527479286,0,0,0,0,0,0,0,0,0,0
9970.223963837667,0,23094.647911766544,0,0,0,0,0,0,0,0,0,0
9521.281507784639,0,21566.58163564378,0,0,0,0,0,0,0,0,0,0
9055.082807756487,0,22721.244826663482,0,0,0,0,0,0,0,0,0,0
9156.55539224033,0,21406.378172492725,0,0,0,0,0,0,0,0,0,0
8523.432941656676,0,24554.16880260343,0,0,0,0,0,0,0,0,0,0
6065.03237305632,0,24656.440069525812,0,0,0,0,0,0,0,0,0,0
4112.903392475638,0,23720.259565608874,0,0,0,0,0,0,0,0,0,0
5092.890930332486,0,11231.222554223094,0,0,0,0,0,0,0,0,0,0
2109.630824450707,0,633.5600946498586,0,0,0,0,0,0,0,0,0,0
3463.787788334869,0,1367.7451326835821,0,0,0,0,0,0,0,0,0,0
2109.6307502680183,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
5154.252142657175,0,7831.246205666803,0,0,0,0,0,0,0,0,0,0
5983.904543738041,0,5527.068274889981,0,0,0,0,0,0,0,0,0,0
8330.159879048384,0,12864.575421382237,0,0,0,0,0,0,0,0,0,0
8050.186785820508,0,28005.262935016468,0,0,0,0,0,0,0,0,0,0
9242.367105451089,0,25373.210937474552,0,0,0,0,0,0,0,0,0,0
10030.43305550264,0,25100.726331531012,0,0,0,0,0,0,0,0,0,0
11783.240757719692,0,24509.403253387416,0,0,0,0,0,0,0,0,0,0
12322.132505514386,0,21972.861938614657,0,0,0,0,0,0,0,0,0,0
11374.80498435356,0,20870.98387192412,0,0,0,0,0,0,0,0,0,0
11537.971274085909,0,20716.94595778378,0,0,0,0,0,0,0,0,0,0
10798.623736002197,0,21261.011467103694,0,0,0,0,0,0,0,0,0,0
10464.10414343789,0,22796.95697059575,0,0,0,0,0,0,0,0,0,0
11358.857258835,0,22822.484779903152,0,0,0,0,0,0,0,0,0,0
11755.363334517388,0,22373.32211946625,0,0,0,0,0,0,0,0,0,0
10635.008116580088,0,20868.66550920709,0,0,0,0,0,0,0,0,0,0
10297.203278004734,0,20687.261673110414,0,0,0,0,0,0,0,0,0,0
10363.877449636359,0,20974.92748395626,0,0,0,0,0,0,0,0,0,0
9772.200466550583,0,23263.86647632454,0,0,0,0,0,0,0,0,0,0
6730.19414024769,0,23889.507611955847,0,0,0,0,0,0,0,0,0,0
4331.56347248044,0,23423.615012066843,0,0,0,0,0,0,0,0,0,0
5083.902566457715,0,11534.18784864372,0,0,0,0,0,0,0,0,0,0
2109.63080503835,0,574.8144353514085,0,0,0,0,0,0,0,0,0,0
4369.575433907624,0,2633.288114041102,0,0,0,0,0,0,0,0,0,0
2109.630813767181,0,562.4619068581536,0,0,0,0,0,0,0,0,0,0
5059.459331041813,0,7753.6214126855675,0,0,0,0,0,0,0,0,0,0
5418.193873708921,0,3725.876889974239,0,0,0,0,0,0,0,0,0,0
8309.427819834153,0,12458.493396794704,0,0,0,0,0,0,0,0,0,0
8050.652856424396,0,28068.442754142758,0,0,0,0,0,0,0,0,0,0
9252.798437077405,0,27259.5650510776,0,0,0,0,0,0,0,0,0,0
10040.596362703622,0,27054.970216620746,0,0,0,0,0,0,0,0,0,0
11788.170714015616,0,27247.930330737898,0,0,0,0,0,0,0,0,0,0
12333.250455735217,0,24662.230978131698,0,0,0,0,0,0,0,0,0,0
11381.765561950777,0,23114.46842466464,0,0,0,0,0,0,0,0,0,0
11543.298884561318,0,22249.636106153717,0,0,0,0,0,0,0,0,0,0
10804.70352633426,0,23929.519366505527,0,0,0,0,0,0,0,0,0,0
10479.53642474786,0,24988.692752078405,0,0,0,0,0,0,0,0,0,0
11371.613681212959,0,25301.710084281873,0,0,0,0,0,0,0,0,0,0
11765.01594211306,0,25465.786985977877,0,0,0,0,0,0,0,0,0,0
10958.324203356393,0,24473.856615307523,0,0,0,0,0,0,0,0,0,0
10306.557213375967,0,23581.86698733552,0,0,0,0,0,0,0,0,0,0
11590.7811886016,0,23003.21209445543,0,0,0,0,0,0,0,0,0,0
9766.586319491162,0,23685.997557127852,0,0,0,0,0,0,0,0,0,0
6732.453844903143,0,23648.095465468006,0,0,0,0,0,0,0,0,0,0
4333.995638700947,0,24223.110921101772,0,0,0,0,0,0,0,0,0,0
2793.395262940161,0,6741.654075933152,0,0,0,0,0,0,0,0,0,0
