Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
546.8574893310202,0,668.9088016710924,0,0,0,0,0,0,0,0,0,0
532.3712042276038,0,679.3991692076786,0,0,0,0,0,0,0,0,0,0
565.9614543217182,0,696.0620670150146,0,0,0,0,0,0,0,0,0,0
591.4714537274435,0,735.0987198645694,0,0,0,0,0,0,0,0,0,0
609.9018776240666,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
652.6981963041019,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0
623.4470368170087,0,673.2017695558014,0,0,0,0,0,0,0,0,0,0
572.6569048159859,0,648.1596528214835,0,0,0,0,0,0,0,0,0,0
390.34338741377206,0,548.870844904109,0,0,0,0,0,0,0,0,0,0
273.63877889932496,0,432.5776351309263,0,0,0,0,0,0,0,0,0,0
126.53568701652453,0,386.50561638354054,0,0,0,0,0,0,0,0,0,0
93.64295542393509,0,36.7491572124289,0,0,0,0,0,0,0,0,0,0
104.81320042971679,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446067647676,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07039163432766,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.0269945288028,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
344.3337688293109,0,569.4860841642479,0,0,0,0,0,0,0,0,0,0
467.40248316347413,0,615.5260303979798,0,0,0,0,0,0,0,0,0,0
479.70825430414203,0,648.1596528214835,0,0,0,0,0,0,0,0,0,0
535.1786162395497,0,685.7228279229602,0,0,0,0,0,0,0,0,0,0
685.7438059447329,0,721.8696917115561,0,0,0,0,0,0,0,0,0,0
799.4765771883377,0,772.9968113502241,0,0,0,0,0,0,0,0,0,0
807.1813494205871,0,734.3822423547156,0,0,0,0,0,0,0,0,0,0
779.106711394827,0,708.6201782687725,0,0,0,0,0,0,0,0,0,0
714.7027144622487,0,666.0714705022594,0,0,0,0,0,0,0,0,0,0
674.7456603594668,0,657.7217117916864,0,0,0,0,0,0,0,0,0,0
704.0827601380512,0,706.4110726447361,0,0,0,0,0,0,0,0,0,0
725.304388192414,0,723.9481478123727,0,0,0,0,0,0,0,0,0,0
736.3165053254735,0,721.3434125853325,0,0,0,0,0,0,0,0,0,0
741.578696915096,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0
692.137001602286,0,673.2017695558014,0,0,0,0,0,0,0,0,0,0
628.8606476914266,0,648.1596528214835,0,0,0,0,0,0,0,0,0,0
396.7620500065485,0,530.0844107509486,0,0,0,0,0,0,0,0,0,0
273.78340831289154,0,434.600722638113,0,0,0,0,0,0,0,0,0,0
126.50109839128129,0,386.4502966294278,0,0,0,0,0,0,0,0,0,0
93.68454332455265,0,35.12006037583671,0,0,0,0,0,0,0,0,0,0
104.81315511039054,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68441511731926,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07032977438813,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
211.85046301815322,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
372.0629936538863,0,518.777421464855,0,0,0,0,0,0,0,0,0,0
470.9657824257828,0,607.4258420097545,0,0,0,0,0,0,0,0,0,0
501.0197433968178,0,648.1596528214835,0,0,0,0,0,0,0,0,0,0
559.7447789101134,0,685.7228279229602,0,0,0,0,0,0,0,0,0,0
691.0942801333836,0,721.84716128044,0,0,0,0,0,0,0,0,0,0
774.3398459789748,0,772.986188547295,0,0,0,0,0,0,0,0,0,0
783.3524659069055,0,734.3613868358733,0,0,0,0,0,0,0,0,0,0
748.1464074042303,0,708.6000315165084,0,0,0,0,0,0,0,0,0,0
708.24633203371,0,654.8753124484182,0,0,0,0,0,0,0,0,0,0
679.5014687172782,0,668.8097527305681,0,0,0,0,0,0,0,0,0,0
708.2783719017519,0,706.3833462650795,0,0,0,0,0,0,0,0,0,0
740.0424185738735,0,721.836025222895,0,0,0,0,0,0,0,0,0,0
744.9599908000123,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
751.1771886627668,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0
714.6824616052934,0,673.2017695558014,0,0,0,0,0,0,0,0,0,0
645.3855314846479,0,648.1596528214835,0,0,0,0,0,0,0,0,0,0
404.5895507308327,0,522.5570194646888,0,0,0,0,0,0,0,0,0,0
273.92393647121014,0,424.3076336023266,0,0,0,0,0,0,0,0,0,0
126.51088548296887,0,388.13533483939614,0,0,0,0,0,0,0,0,0,0
93.68443958332162,0,32.74861103213129,0,0,0,0,0,0,0,0,0,0
104.81297895439127,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.50793676401852,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07055181019426,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.02701192250098,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
372.062953684021,0,530.9190185599948,0,0,0,0,0,0,0,0,0,0
466.39830247096353,0,621.6074600839022,0,0,0,0,0,0,0,0,0,0
466.8326291864204,0,648.1596528214835,0,0,0,0,0,0,0,0,0,0
491.5500956679419,0,685.7228279229602,0,0,0,0,0,0,0,0,0,0
598.8924638780375,0,721.8226460243835,0,0,0,0,0,0,0,0,0,0
674.4866528111928,0,772.9751324936194,0,0,0,0,0,0,0,0,0,0
685.6490224879608,0,734.3394902933446,0,0,0,0,0,0,0,0,0,0
655.3764469372438,0,694.9644824069871,0,0,0,0,0,0,0,0,0,0
638.4064085122784,0,668.7695294070053,0,0,0,0,0,0,0,0,0,0
617.7475940516779,0,668.7812350256676,0,0,0,0,0,0,0,0,0,0
620.8800321188097,0,706.3551922770964,0,0,0,0,0,0,0,0,0,0
584.7143021001469,0,721.8184017155548,0,0,0,0,0,0,0,0,0,0
611.4906696888974,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
643.6636870620915,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0
614.425129344495,0,673.2017695558014,0,0,0,0,0,0,0,0,0,0
572.8362637229434,0,648.1596528214835,0,0,0,0,0,0,0,0,0,0
390.37920165685017,0,541.8662802269922,0,0,0,0,0,0,0,0,0,0
273.7159238458774,0,468.7826852639679,0,0,0,0,0,0,0,0,0,0
126.51818284239633,0,397.0748030956884,0,0,0,0,0,0,0,0,0,0
93.68457516202999,0,31.048468141427193,0,0,0,0,0,0,0,0,0,0
104.81317103095287,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68443112202846,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07036198666471,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
204.97112206246226,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
292.56742664009056,0,578.2673259768216,0,0,0,0,0,0,0,0,0,0
334.2150515901828,0,555.978586271268,0,0,0,0,0,0,0,0,0,0
401.94551340257567,0,581.7824302800691,0,0,0,0,0,0,0,0,0,0
494.61851831175727,0,685.7228279229602,0,0,0,0,0,0,0,0,0,0
576.8187597676825,0,735.3965366963915,0,0,0,0,0,0,0,0,0,0
626.1242736988362,0,785.8912948602314,0,0,0,0,0,0,0,0,0,0
617.729731928587,0,760.8491781259136,0,0,0,0,0,0,0,0,0,0
585.4499217145459,0,722.8777180538141,0,0,0,0,0,0,0,0,0,0
537.002630678122,0,684.2288894950279,0,0,0,0,0,0,0,0,0,0
529.1123977399011,0,820.6545390994834,0,0,0,0,0,0,0,0,0,0
557.1107862351865,0,741.328415927432,0,0,0,0,0,0,0,0,0,0
579.9704409536885,0,731.3274616322259,0,0,0,0,0,0,0,0,0,0
574.8457458186379,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
604.878066648781,0,702.1823229287926,0,0,0,0,0,0,0,0,0,0
575.6617826492416,0,682.1213957894745,0,0,0,0,0,0,0,0,0,0
559.1852005233764,0,657.9504491174033,0,0,0,0,0,0,0,0,0,0
384.9615208222468,0,641.895774668179,0,0,0,0,0,0,0,0,0,0
279.298258558412,0,708.5622845170963,0,0,0,0,0,0,0,0,0,0
133.58528599595064,0,401.0338060719711,0,0,0,0,0,0,0,0,0,0
93.50795391639633,0,26.81046172956677,0,0,0,0,0,0,0,0,0,0
104.81324368487826,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68452032646799,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67680998572516,0,579.7935501041023,0,0,0,0,0,0,0,0,0,0
204.97115551771302,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
241.34482420352674,0,505.242584868793,0,0,0,0,0,0,0,0,0,0
326.04792942842613,0,781.1349736300532,0,0,0,0,0,0,0,0,0,0
387.83389969888515,0,780.5499444457893,0,0,0,0,0,0,0,0,0,0
421.2198150243404,0,902.771298748667,0,0,0,0,0,0,0,0,0,0
559.8708895710446,0,1022.9870045323662,0,0,0,0,0,0,0,0,0,0
592.2347192495348,0,945.7034952103241,0,0,0,0,0,0,0,0,0,0
559.5233224258689,0,820.571542788779,0,0,0,0,0,0,0,0,0,0
537.2870283454813,0,797.0356655344574,0,0,0,0,0,0,0,0,0,0
504.3335219033337,0,784.8296939847352,0,0,0,0,0,0,0,0,0,0
504.2306114855784,0,822.0029976556885,0,0,0,0,0,0,0,0,0,0
523.5223675626672,0,841.2077492026696,0,0,0,0,0,0,0,0,0,0
534.2925020353125,0,822.5513816326264,0,0,0,0,0,0,0,0,0,0
523.8896629813722,0,794.8246891257032,0,0,0,0,0,0,0,0,0,0
554.3415730460432,0,800.3328335241494,0,0,0,0,0,0,0,0,0,0
521.5219565896762,0,731.6270450412147,0,0,0,0,0,0,0,0,0,0
509.7701555949374,0,849.0494581247975,0,0,0,0,0,0,0,0,0,0
385.0079793848619,0,839.2780627998823,0,0,0,0,0,0,0,0,0,0
268.3358746281933,0,824.717392501167,0,0,0,0,0,0,0,0,0,0
139.13083486931592,0,412.30252883551447,0,0,0,0,0,0,0,0,0,0
93.68448487628059,0,25.149009453606755,0,0,0,0,0,0,0,0,0,0
104.63662668782824,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.6845548616079,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6768446668868,0,642.7331759113883,0,0,0,0,0,0,0,0,0,0
212.02697488519465,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.45660817478685,0,505.20646077610013,0,0,0,0,0,0,0,0,0,0
405.0851226488691,0,869.7442339588206,0,0,0,0,0,0,0,0,0,0
466.8326291864204,0,912.9266746298638,0,0,0,0,0,0,0,0,0,0
484.41966865767563,0,813.3981067135019,0,0,0,0,0,0,0,0,0,0
576.4348182727288,0,859.9010386437877,0,0,0,0,0,0,0,0,0,0
615.5167837394551,0,788.1150317815902,0,0,0,0,0,0,0,0,0,0
591.6473069413904,0,744.834541772671,0,0,0,0,0,0,0,0,0,0
560.300873072771,0,709.0633332178777,0,0,0,0,0,0,0,0,0,0
532.4781495996491,0,735.3771030377285,0,0,0,0,0,0,0,0,0,0
532.455976247248,0,798.4116391193298,0,0,0,0,0,0,0,0,0,0
565.8668824491723,0,816.8561971407987,0,0,0,0,0,0,0,0,0,0
576.6616296812117,0,817.6242196912223,0,0,0,0,0,0,0,0,0,0
572.7590447851591,0,749.5823964605781,0,0,0,0,0,0,0,0,0,0
607.6664628231355,0,772.4966155890179,0,0,0,0,0,0,0,0,0,0
576.8531742925026,0,796.4627178904236,0,0,0,0,0,0,0,0,0,0
559.5837892660102,0,898.6952052989394,0,0,0,0,0,0,0,0,0,0
390.4433636119976,0,948.5285870896352,0,0,0,0,0,0,0,0,0,0
273.6724399684576,0,948.3621770281669,0,0,0,0,0,0,0,0,0,0
126.52342698051872,0,400.9294285538695,0,0,0,0,0,0,0,0,0,0
93.66489188656782,0,26.692957184081305,0,0,0,0,0,0,0,0,0,0
104.81312890100251,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446089994572,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67691639213143,0,778.2823429069322,0,0,0,0,0,0,0,0,0,0
212.02694735080863,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.28000583465192,0,505.1139225501138,0,0,0,0,0,0,0,0,0,0
405.213865001619,0,1016.8139005582453,0,0,0,0,0,0,0,0,0,0
466.8326291864204,0,1046.9074078615258,0,0,0,0,0,0,0,0,0,0
484.4356499285941,0,991.6540446559368,0,0,0,0,0,0,0,0,0,0
576.5936861326873,0,1016.4565830621528,0,0,0,0,0,0,0,0,0,0
615.5317526272809,0,925.3307169239022,0,0,0,0,0,0,0,0,0,0
587.7255534598191,0,765.9839567549234,0,0,0,0,0,0,0,0,0,0
560.1992355236758,0,773.1074149502134,0,0,0,0,0,0,0,0,0,0
532.4541193181802,0,818.7300740124057,0,0,0,0,0,0,0,0,0,0
532.5062671875836,0,891.0428096410067,0,0,0,0,0,0,0,0,0,0
565.8011702876113,0,874.2209838682588,0,0,0,0,0,0,0,0,0,0
576.7428630488155,0,789.9727773429221,0,0,0,0,0,0,0,0,0,0
575.5815653239691,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
607.6664628231355,0,706.6803523171702,0,0,0,0,0,0,0,0,0,0
576.6193059150874,0,689.5782604362832,0,0,0,0,0,0,0,0,0,0
559.3863655405952,0,818.2603971352605,0,0,0,0,0,0,0,0,0,0
390.4449251037678,0,869.3506264493452,0,0,0,0,0,0,0,0,0,0
273.72411498030084,0,914.0561025885144,0,0,0,0,0,0,0,0,0,0
126.48242668978179,0,400.869973052392,0,0,0,0,0,0,0,0,0,0
93.68458042919788,0,25.356752215784983,0,0,0,0,0,0,0,0,0,0
104.81314340049371,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68447515848423,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6768753516485,0,749.0591662509995,0,0,0,0,0,0,0,0,0,0
212.02697257899172,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.28001692043375,0,505.0377522411286,0,0,0,0,0,0,0,0,0,0
405.1939158752966,0,949.9508571263199,0,0,0,0,0,0,0,0,0,0
466.8326291864204,0,885.724242469564,0,0,0,0,0,0,0,0,0,0
484.4433457418726,0,793.0355107222114,0,0,0,0,0,0,0,0,0,0
576.6766569965648,0,809.7252116887167,0,0,0,0,0,0,0,0,0,0
619.5334956026769,0,772.9029162767653,0,0,0,0,0,0,0,0,0,0
592.7613126109393,0,734.2028849715408,0,0,0,0,0,0,0,0,0,0
566.7786488641464,0,707.0202863905164,0,0,0,0,0,0,0,0,0,0
532.5048288708181,0,664.4018085734843,0,0,0,0,0,0,0,0,0,0
532.4228555288097,0,681.7346571057245,0,0,0,0,0,0,0,0,0,0
565.8154335810707,0,730.018773612072,0,0,0,0,0,0,0,0,0,0
578.4512771900218,0,724.3164929377045,0,0,0,0,0,0,0,0,0,0
573.218193892739,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
607.6664628231355,0,727.2452497715047,0,0,0,0,0,0,0,0,0,0
576.3905940342946,0,684.803912273604,0,0,0,0,0,0,0,0,0,0
559.1773361614702,0,759.0197879045132,0,0,0,0,0,0,0,0,0,0
390.45350324518284,0,802.0917606644972,0,0,0,0,0,0,0,0,0,0
273.7578290344065,0,824.5456888971605,0,0,0,0,0,0,0,0,0,0
126.47830238728154,0,393.9556810468174,0,0,0,0,0,0,0,0,0,0
93.68448882287925,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.81314000840271,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68437648560398,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67681701028403,0,521.2209436467756,0,0,0,0,0,0,0,0,0,0
211.85045965388593,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
299.952162568025,0,580.5840170852211,0,0,0,0,0,0,0,0,0,0
405.1658078908103,0,688.7304425495679,0,0,0,0,0,0,0,0,0,0
466.8326291864204,0,648.1596528214835,0,0,0,0,0,0,0,0,0,0
489.90006117996757,0,672.7298084966251,0,0,0,0,0,0,0,0,0,0
579.596565371635,0,725.5061951539574,0,0,0,0,0,0,0,0,0,0
661.7777309486977,0,772.8977879896655,0,0,0,0,0,0,0,0,0,0
670.805917873526,0,734.1715173082138,0,0,0,0,0,0,0,0,0,0
644.2096748611415,0,694.7126172318782,0,0,0,0,0,0,0,0,0,0
587.3073953040848,0,668.5186029036521,0,0,0,0,0,0,0,0,0,0
556.5488309667065,0,668.5371538213634,0,0,0,0,0,0,0,0,0,0
590.1904039521982,0,692.0461550776919,0,0,0,0,0,0,0,0,0,0
595.3633689060981,0,721.6423135862436,0,0,0,0,0,0,0,0,0,0
608.707558490858,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
637.6007125032554,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0
604.0379871059829,0,673.2017695558014,0,0,0,0,0,0,0,0,0,0
559.1788390616335,0,700.3351012952915,0,0,0,0,0,0,0,0,0,0
390.40849929536,0,555.7582561669992,0,0,0,0,0,0,0,0,0,0
273.66960319521553,0,598.0506414832367,0,0,0,0,0,0,0,0,0,0
126.52477004676273,0,385.84430504389644,0,0,0,0,0,0,0,0,0,0
93.6616174500874,0,37.5133530496595,0,0,0,0,0,0,0,0,0,0
104.8131288946878,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68447693524153,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67691635596844,0,467.1485550157125,0,0,0,0,0,0,0,0,0,0
212.02700242052947,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.2800057904996,0,504.79698822145224,0,0,0,0,0,0,0,0,0,0
405.2138173868624,0,794.1901193822789,0,0,0,0,0,0,0,0,0,0
466.8326291864204,0,968.5111046995131,0,0,0,0,0,0,0,0,0,0
484.4463763151176,0,961.7131442201357,0,0,0,0,0,0,0,0,0,0
576.6980818119947,0,977.1613045557376,0,0,0,0,0,0,0,0,0,0
615.4219639280375,0,877.780143554344,0,0,0,0,0,0,0,0,0,0
605.4875651185619,0,734.1454299004134,0,0,0,0,0,0,0,0,0,0
560.175140404638,0,728.1468119068606,0,0,0,0,0,0,0,0,0,0
532.4728040469571,0,820.3530389557947,0,0,0,0,0,0,0,0,0,0
532.4010366639394,0,876.4277078785472,0,0,0,0,0,0,0,0,0,0
565.8768951966631,0,879.9945740952078,0,0,0,0,0,0,0,0,0,0
576.7201661173549,0,860.3779554267184,0,0,0,0,0,0,0,0,0,0
571.9345823040862,0,782.2545703446349,0,0,0,0,0,0,0,0,0,0
607.6664628231356,0,804.8639346420246,0,0,0,0,0,0,0,0,0,0
576.1533523840036,0,823.2140954163956,0,0,0,0,0,0,0,0,0,0
558.977267309428,0,930.634174913707,0,0,0,0,0,0,0,0,0,0
390.43559973282163,0,985.510428536466,0,0,0,0,0,0,0,0,0,0
273.69564619344777,0,982.5850845869198,0,0,0,0,0,0,0,0,0,0
126.49464467984676,0,385.7620509828512,0,0,0,0,0,0,0,0,0,0
93.68080109356244,0,35.93138128439359,0,0,0,0,0,0,0,0,0,0
104.81312868276635,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68451599817891,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6769161874836,0,877.7661812921515,0,0,0,0,0,0,0,0,0,0
204.9710960094533,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
241.16832551365178,0,504.67716289260466,0,0,0,0,0,0,0,0,0,0
326.2245042561347,0,995.9300020597028,0,0,0,0,0,0,0,0,0,0
401.94554259523727,0,966.388459419132,0,0,0,0,0,0,0,0,0,0
488.8267213606744,0,1041.1446911110627,0,0,0,0,0,0,0,0,0,0
567.5798791661227,0,1080.231142030628,0,0,0,0,0,0,0,0,0,0
607.481032297772,0,955.5804703943355,0,0,0,0,0,0,0,0,0,0
583.6409461884513,0,882.4398143460855,0,0,0,0,0,0,0,0,0,0
556.4700250502788,0,833.7777949645555,0,0,0,0,0,0,0,0,0,0
529.1822803148613,0,891.3131043559603,0,0,0,0,0,0,0,0,0,0
529.1973388624577,0,871.865605456572,0,0,0,0,0,0,0,0,0,0
557.1538734625008,0,860.2805733650321,0,0,0,0,0,0,0,0,0,0
576.6718257670711,0,915.6984659514694,0,0,0,0,0,0,0,0,0,0
570.5268931372656,0,827.7015587082559,0,0,0,0,0,0,0,0,0,0
603.6931317190708,0,791.8857208829459,0,0,0,0,0,0,0,0,0,0
574.6230348387069,0,856.6542598605367,0,0,0,0,0,0,0,0,0,0
558.126041032754,0,884.3612357092767,0,0,0,0,0,0,0,0,0,0
385.04342750612716,0,902.2475813154491,0,0,0,0,0,0,0,0,0,0
279.23923272276005,0,974.2636422967372,0,0,0,0,0,0,0,0,0,0
133.5699834452559,0,385.6802371615996,0,0,0,0,0,0,0,0,0,0
93.68455176625686,0,31.67290811174604,0,0,0,0,0,0,0,0,0,0
104.6366270540496,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68450024967335,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67684563596043,0,831.680030318303,0,0,0,0,0,0,0,0,0,0
204.97108060764918,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
241.34485973898737,0,504.60686519599574,0,0,0,0,0,0,0,0,0,0
326.2245012175793,0,979.3316737249112,0,0,0,0,0,0,0,0,0,0
387.65716486548445,0,940.1895929076659,0,0,0,0,0,0,0,0,0,0
421.21985100342215,0,914.634918894495,0,0,0,0,0,0,0,0,0,0
557.8352820719136,0,962.9817424040044,0,0,0,0,0,0,0,0,0,0
590.878140392162,0,935.0334989572493,0,0,0,0,0,0,0,0,0,0
559.467547461453,0,820.0484397710596,0,0,0,0,0,0,0,0,0,0
537.3683985928886,0,771.9750977959861,0,0,0,0,0,0,0,0,0,0
504.3175169427387,0,795.0884576954165,0,0,0,0,0,0,0,0,0,0
504.1441432568562,0,847.6511157611493,0,0,0,0,0,0,0,0,0,0
523.5688087312014,0,819.2295469060958,0,0,0,0,0,0,0,0,0,0
534.446456567796,0,832.5340474428999,0,0,0,0,0,0,0,0,0,0
522.4506775431759,0,788.6567608511111,0,0,0,0,0,0,0,0,0,0
553.0647526142251,0,830.2476006428018,0,0,0,0,0,0,0,0,0,0
521.3808027226228,0,787.3271823589715,0,0,0,0,0,0,0,0,0,0
508.3963078647627,0,905.3981828729934,0,0,0,0,0,0,0,0,0,0
384.81517792429577,0,878.1198700821607,0,0,0,0,0,0,0,0,0,0
268.3680908994627,0,830.8291652026105,0,0,0,0,0,0,0,0,0,0
139.15291378365555,0,402.2436725485919,0,0,0,0,0,0,0,0,0,0
93.51658920210213,0,28.314975364572646,0,0,0,0,0,0,0,0,0,0
104.81313052499884,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446252188251,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6769179945921,0,644.5768290761964,0,0,0,0,0,0,0,0,0,0
212.02694897669463,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.28003811665013,0,504.5633222301772,0,0,0,0,0,0,0,0,0,0
405.2145991555667,0,855.7088173815523,0,0,0,0,0,0,0,0,0,0
465.546368003284,0,906.5513374343051,0,0,0,0,0,0,0,0,0,0
484.271795068441,0,951.0208588622212,0,0,0,0,0,0,0,0,0,0
576.6811917264415,0,1003.9139812730989,0,0,0,0,0,0,0,0,0,0
615.2498507993744,0,864.8024604210917,0,0,0,0,0,0,0,0,0,0
587.6889435806653,0,756.9552544547902,0,0,0,0,0,0,0,0,0,0
560.2817808401661,0,754.3550758658074,0,0,0,0,0,0,0,0,0,0
532.5379134865303,0,804.9536987281741,0,0,0,0,0,0,0,0,0,0
532.4339820303074,0,896.5542340159144,0,0,0,0,0,0,0,0,0,0
565.8245272237003,0,884.2969221358445,0,0,0,0,0,0,0,0,0,0
576.7848636026786,0,863.6545349510616,0,0,0,0,0,0,0,0,0,0
572.1120606497805,0,815.0429185615676,0,0,0,0,0,0,0,0,0,0
607.6664628231356,0,872.9938655132704,0,0,0,0,0,0,0,0,0,0
575.8845177573255,0,909.8280082627351,0,0,0,0,0,0,0,0,0,0
558.3756937218053,0,1019.9540777009526,0,0,0,0,0,0,0,0,0,0
390.16380562322104,0,1035.2218031542193,0,0,0,0,0,0,0,0,0,0
273.9442843730654,0,1070.574585776619,0,0,0,0,0,0,0,0,0,0
126.50352273454557,0,385.52225716992024,0,0,0,0,0,0,0,0,0,0
93.68451368826872,0,31.49336931755889,0,0,0,0,0,0,0,0,0,0
104.6366410712007,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68452822096741,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67687357202297,0,853.7423734014684,0,0,0,0,0,0,0,0,0,0
212.0269610022392,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.4565897627049,0,504.41410515651626,0,0,0,0,0,0,0,0,0,0
405.0982433812118,0,1093.473554792889,0,0,0,0,0,0,0,0,0,0
465.1746148931896,0,1059.5727203844833,0,0,0,0,0,0,0,0,0,0
484.17673804972156,0,991.0583835760573,0,0,0,0,0,0,0,0,0,0
576.6564594575246,0,1059.6807784127932,0,0,0,0,0,0,0,0,0,0
615.375752886137,0,907.8024764733952,0,0,0,0,0,0,0,0,0,0
587.8567704141327,0,756.680766006952,0,0,0,0,0,0,0,0,0,0
560.1169697571181,0,762.9352927311617,0,0,0,0,0,0,0,0,0,0
532.4994556395011,0,896.007755784883,0,0,0,0,0,0,0,0,0,0
532.3975232383292,0,957.9426793677989,0,0,0,0,0,0,0,0,0,0
566.0323764941776,0,905.4282028417282,0,0,0,0,0,0,0,0,0,0
576.6891234440689,0,868.633792809289,0,0,0,0,0,0,0,0,0,0
570.8334413398259,0,748.3219561138432,0,0,0,0,0,0,0,0,0,0
607.6664628231356,0,786.2924608925101,0,0,0,0,0,0,0,0,0,0
575.6368445409978,0,807.2208509733377,0,0,0,0,0,0,0,0,0,0
558.0702583510696,0,904.5664167793051,0,0,0,0,0,0,0,0,0,0
390.2531958438868,0,951.8623172888158,0,0,0,0,0,0,0,0,0,0
273.79677135863545,0,978.1259396867707,0,0,0,0,0,0,0,0,0,0
126.50756995014916,0,385.4192642778046,0,0,0,0,0,0,0,0,0,0
93.68452292375244,0,30.051314766667744,0,0,0,0,0,0,0,0,0,0
104.81314092312914,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.6845276966666,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67681773401316,0,789.6205493399004,0,0,0,0,0,0,0,0,0,0
211.85042700856388,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.45658969748783,0,504.35501814611786,0,0,0,0,0,0,0,0,0,0
405.1658080456576,0,954.0760531575569,0,0,0,0,0,0,0,0,0,0
464.8008191918703,0,908.1130421044551,0,0,0,0,0,0,0,0,0,0
484.15547802589475,0,801.5085932614975,0,0,0,0,0,0,0,0,0,0
576.6406516715705,0,803.3662310127361,0,0,0,0,0,0,0,0,0,0
620.0142694111305,0,759.7161545038589,0,0,0,0,0,0,0,0,0,0
591.9250376348233,0,733.9920240143814,0,0,0,0,0,0,0,0,0,0
570.9790043118647,0,694.42034398774,0,0,0,0,0,0,0,0,0,0
532.4893413116864,0,674.3975286157896,0,0,0,0,0,0,0,0,0,0
532.4938968661421,0,663.242535663713,0,0,0,0,0,0,0,0,0,0
565.7621155661737,0,745.3647449438275,0,0,0,0,0,0,0,0,0,0
578.4118285367498,0,708.0371416805905,0,0,0,0,0,0,0,0,0,0
575.7484765468533,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
