Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
14160.140893392068,0.0,11758.14577178499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14674.684710907646,0.0,11453.662147216528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14992.947897317486,0.0,10636.611391870549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13207.981204428375,0.0,10944.23331898519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10504.459986577463,0.0,9982.808229632203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7175.494236252832,0.0,11073.676051492092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912.6116925751467,0.0,5933.427152253959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2560.6607933910345,0.0,664.7715752436845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2750.581725651483,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3445.128474939086,0.0,535.1590671962435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604.873816240654,0.0,1243.7735347552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5090.442286464809,0.0,2735.959186483097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11303.927881182635,0.0,12884.23959375361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9625.129098882913,0.0,11730.85565550226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12139.097131991557,0.0,11954.764514439363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13844.4683207177,0.0,12088.733930268205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16757.652051379086,0.0,13609.882098032756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17432.82080579586,0.0,12941.903034974333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16264.203909508175,0.0,11852.050874384162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16608.820251686262,0.0,11359.289789256083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15848.456789696555,0.0,11803.84342629352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15370.423527270901,0.0,12455.662868349476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16525.449345800535,0.0,13014.105689078235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15990.796214134823,0.0,11937.282719482471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14905.93464513948,0.0,11812.71575182896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15529.61119465478,0.0,11407.130957469944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15624.391459004366,0.0,10644.60602677701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14288.434858298384,0.0,11086.789324206136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10368.209807657457,0.0,10284.786201903129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7373.527208117759,0.0,11007.538113476608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3781.2181293182534,0.0,5975.4960532802725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.112053945808,0.0,562.2005824824229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2650.455923087564,0.0,720.7383601107548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2447.550638504226,0.0,722.7367064593045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3960.4805474356767,0.0,1241.0174483524747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4628.813325518848,0.0,2825.7027569553857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10670.252868447875,0.0,12326.240103816266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7963.740031009151,0.0,10794.724613633845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10233.007304853225,0.0,10439.769441162673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12329.818894079828,0.0,12489.931735795475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13717.069324729764,0.0,14207.22712851047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14143.434533561538,0.0,13505.247555530288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12930.903072310515,0.0,12837.747279695044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12767.591251103651,0.0,12473.65465156304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11826.068947568341,0.0,12528.753301733632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12048.628813687514,0.0,12912.416929804667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12796.33995083858,0.0,13444.593910392778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13646.941161750625,0.0,13315.951231968245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13265.596946200143,0.0,11713.007487390765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13650.068199787527,0.0,11363.375084059673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12870.75370414217,0.0,10891.847725867594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12404.702103943993,0.0,10652.801980717226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9219.07047237002,0.0,9115.154188727782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6410.353721237329,0.0,11393.059274494784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3305.858723733767,0.0,6173.4786119221235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2453.495831849417,0.0,826.257864848948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2647.9295178887423,0.0,1020.8443356402684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2446.8969217035974,0.0,949.2462779406682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5665.447346447759,0.0,5809.9644484590945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6554.140087471258,0.0,5214.998279998563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6404.41748076064,0.0,8440.50558950033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7006.768129188683,0.0,9710.380001264564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8807.720376010664,0.0,10884.492690871119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8574.491691697112,0.0,13188.923894855196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11501.384291202843,0.0,14763.934024121974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13067.45180654873,0.0,14330.987017266525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11628.809834057756,0.0,12661.874011505617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12405.08002544087,0.0,12407.354392808627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11462.116102123353,0.0,12420.807603469808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11179.78432913671,0.0,13220.18213829435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11103.307735474931,0.0,13493.840294176925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12263.200113884392,0.0,13044.793791936896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11606.896911036487,0.0,12211.088312449901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11402.778132035599,0.0,11597.502277239757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11353.098919590946,0.0,10634.957236025764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10541.756008588778,0.0,12699.598541095696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7752.851371922598,0.0,13690.212490152127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5722.898928706584,0.0,13689.306157967245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403.0740817075525,0.0,6349.957769746494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2549.952873662931,0.0,760.9925357350044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2743.9324183227563,0.0,1012.417134053281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2543.0686712929823,0.0,975.6079468817272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3398.2189876447273,0.0,1816.101070501478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4920.331820034131,0.0,2880.893683152629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10822.973482692807,0.0,12292.722883690765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8824.610518230667,0.0,14862.419087923228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10955.03551986108,0.0,14643.800741099196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12133.008135342676,0.0,14310.248677536425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13981.320093486713,0.0,14648.228278966842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14379.04046739504,0.0,13514.623066446165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13495.68664662503,0.0,12865.024254396243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13785.647047037804,0.0,11724.03181959383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13069.436067463517,0.0,12024.542100902772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12643.582083275043,0.0,13655.441060946834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13840.408686276563,0.0,13605.051976110713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12837.653668768362,0.0,13438.996949392284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12192.892855810736,0.0,13126.903680653862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539.16342816264,0.0,12787.641152502358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12990.993728528356,0.0,12144.545235252861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11683.130353664817,0.0,12814.936555844859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8670.825983810624,0.0,12566.565314946332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5726.154342387015,0.0,13197.093600108923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3735.556967870825,0.0,6256.599227304382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2549.783408151513,0.0,934.8158943531431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744.0680137551262,0.0,973.079975173326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3412.764836016133,0.0,754.7772393702433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3398.033837733895,0.0,2093.7975454872876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4915.473143045593,0.0,3014.6215466617045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10721.416859688226,0.0,12638.736935328587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8243.110738870735,0.0,16329.661961205285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10868.7998714198,0.0,14841.877804121728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12120.659372439715,0.0,12215.225221955485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15002.178469349088,0.0,13997.901398591208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15998.710153349353,0.0,13050.371119784146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15262.010463944876,0.0,11939.235542039107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15741.778662717901,0.0,11375.921001242366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14770.466489513119,0.0,11806.862817070742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14824.059809552029,0.0,12769.40910564148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15995.96603946979,0.0,12849.747167003668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14957.508006932107,0.0,12210.562217765815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13790.119370617607,0.0,11672.704762415276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13963.498926562404,0.0,11569.609827278216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14137.648680627519,0.0,10648.224620435656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12417.785979280052,0.0,11156.353250406612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9436.09026664611,0.0,10442.964531173287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6787.380629252493,0.0,11829.095737998145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3455.025074098765,0.0,6072.414607188437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2550.6157180351734,0.0,743.6928846024505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3922.130257540682,0.0,731.7953336757794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2542.860074422758,0.0,660.3951615202061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3281.4646835511558,0.0,1327.2626468338015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5096.923168758849,0.0,2831.7612923596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10423.471392591548,0.0,12191.701968358562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10145.06122273835,0.0,12331.155140616262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12567.942578719481,0.0,12254.272530561095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14136.211191045224,0.0,12021.535332769734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16587.2194338335,0.0,13893.832530156453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17450.089450814616,0.0,12944.398933184319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16452.06422649364,0.0,11867.122895427705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16431.329352802324,0.0,11374.484137250327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15844.975177466284,0.0,11796.710517944364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15551.224661715694,0.0,12765.765440474695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16384.436966585334,0.0,12743.42044566718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16022.747154170764,0.0,12128.638180103957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14988.153415487333,0.0,11826.05620251136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15125.276384903991,0.0,11417.37444604594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15357.051230239342,0.0,10726.7729817226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13357.150651383658,0.0,11035.51691205368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10352.393945046771,0.0,10073.458051360618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6955.992233973871,0.0,11198.759649743639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3884.132053459737,0.0,6049.692123883477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2553.673600691187,0.0,459.6805138797883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744.904332648942,0.0,672.7896262317396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3579.3100051179404,0.0,685.3061244160901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3282.2501351563233,0.0,1117.8324098267158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5090.583421428741,0.0,2727.7734598360594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11089.379128411323,0.0,12167.910318913218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9953.379063182341,0.0,12099.88718859867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12699.478179911064,0.0,11833.518678239414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14492.240856994571,0.0,11959.271979941848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16797.463138267674,0.0,13721.129640145644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17524.62597698267,0.0,12896.030570271745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16352.588815843312,0.0,11909.449695072819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16776.81185624264,0.0,11500.237844248051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16006.80451591393,0.0,11626.174731055176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15555.383380408352,0.0,12696.813565431192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16729.593886218092,0.0,12927.398063701641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16170.085684697317,0.0,11851.448116589045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14971.26841189704,0.0,11838.256814477292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15641.27959745411,0.0,11547.804210796527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15676.509339624092,0.0,10764.373088126915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14086.600184875033,0.0,11079.183373970325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11499.567975241085,0.0,9977.141085149746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8329.717205829727,0.0,10516.822825764279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4358.80078065841,0.0,5999.172014811204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4561.031083751771,0.0,739.8532950025227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3108.6519193816157,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2707.6776154817217,0.0,575.3734625817904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3285.610145491341,0.0,1221.7735673850982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4921.944218621451,0.0,2716.5450827013965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11278.471903516864,0.0,12428.807186325628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11024.919152425628,0.0,12133.52742395035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13794.73402374167,0.0,12156.397256470225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14855.826807736514,0.0,12285.289899812346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16824.604909681893,0.0,13761.462243603837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17433.084792679987,0.0,13026.217638169775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16452.250182749896,0.0,12151.377045998763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16598.505241901457,0.0,11398.977514312608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15713.939798929114,0.0,11815.526486862998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15609.400653706934,0.0,12570.393663477551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16572.260902420076,0.0,13072.6782003191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16021.891721366363,0.0,12260.445308671595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14931.468527314857,0.0,11813.812644147356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15608.955780915154,0.0,11443.123811688169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15675.757726170672,0.0,10670.452446821635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14822.768576437007,0.0,11114.41237462742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11592.195170877636,0.0,10092.044246183541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8384.349518928377,0.0,11127.400708863326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4532.48379847577,0.0,6003.93533269832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.3716375223403,0.0,483.1356727321382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2655.4600165909114,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2452.897915965355,0.0,658.5756897750629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4059.0215926941173,0.0,1117.8324098267158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4635.392217036847,0.0,2695.346455651061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11402.975135388651,0.0,12385.122124561773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8179.5696313033795,0.0,9838.627046482852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9986.11805645962,0.0,10278.30128681029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11931.633089477456,0.0,12280.8949833054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13467.806304990165,0.0,14135.051292855112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13927.166284085319,0.0,13587.945627451265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13014.618576068662,0.0,12734.390383064972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13234.966131369427,0.0,12294.786360400349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12239.071354132226,0.0,12677.32294174524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12084.067580030234,0.0,12671.325056787182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12692.674158245389,0.0,13351.872742847543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13389.710364718747,0.0,13161.943633721938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12770.598053047386,0.0,11841.959977957851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13325.972619426475,0.0,11394.77483369911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12407.638568202648,0.0,10884.047493373304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11999.855139074249,0.0,10466.089873496216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8930.531682351613,0.0,9083.186923900917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6128.394980390971,0.0,11201.745937635573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3305.308345201453,0.0,6076.802328568563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2453.5406090509014,0.0,682.5595979942402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2647.7430997518004,0.0,829.9140097778973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2446.754219440177,0.0,857.4946873805038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3224.933893983615,0.0,1337.5704780260517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6340.917429133995,0.0,5819.255613851375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8641.720873019682,0.0,9230.460000194285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
